timestamp,size
54066.523,100
54068.804,100
54069.367,100
54069.424,100
54069.983,300
54072.324,100
54072.328,200
54072.428,100
54075.255,100
54076.307,100
54078.255,100
54078.373,100
54079.965,18700
54080.427,100
54081.331,200
54084.601,1100
54084.715,400
54090.692,800
54090.704,100
54092.844,100
54106.953,500
54107.38,100
54107.872,100
54108.371,100
54108.392,100
54108.404,100
54110.099,500
54110.446,500
54110.697,400
54111.409,3000
54117.042,100
54117.546,100
54119.166,100
54120.743,100
54121.677,800
54123.391,100
54126.144,1000
54126.445,1900
54128.711,3000
54135.89,100
54137.245,1000
54145.489,100
54150.345,100
54150.521,800
54151.097,200
54153.365,100
54154.875,500
54155.247,200
54158.064,1000
54163.062,100
54163.178,100
54163.337,100
54163.346,1000
54165.345,100
54166.36,1000
54168.129,100
54168.354,100
54170.172,1000
54171.518,200
54171.813,100
54172.953,400
54175.046,200
54178.503,1000
54178.91,200
54180.943,800
54181.912,100
54192.263,100
54196.242,3700
54196.336,800
54196.773,500
54197.798,5300
54199.769,1000
54203.457,100
54211.395,800
54231.09,300
54239.954,300
54241.382,100
54241.818,800
54243.086,100
54243.207,500
54243.209,400
54243.931,200
54245.376,100
54247.352,500
54247.858,100
54249.52,100
54250.008,1000
54252.885,100
54254.773,100
54255.345,1000
54255.427,1000
54255.592,500
54258.047,100
54262.366,1000
54264.852,400
54267.038,100
54269.338,1200
54270.673,800
54270.904,1000
54270.963,1000
54271.413,100
54277.581,3000
54280.87,100
54282.909,1000
54284.979,1000
54285.5,100
54301.449,800
54310.678,100
54315.586,1000
54315.822,100
54315.919,100
54318.358,100
54320.563,1000
54320.799,1000
54321.173,1000
54321.456,3500
54321.465,1000
54321.489,100
54330.068,800
54330.743,100
54334.689,1000
54342.1,1500
54343.501,10000
54354.214,300
54354.854,1000
54359.049,100
54360.366,100
54360.567,1000
54360.627,100
54360.959,800
54361.502,1000
54364.535,1000
54365.433,1000
54369.073,100
54375.657,7800
54375.683,800
54375.76,1000
54375.908,1200
54376.392,400
54377.111,2900
54377.892,370000
54383.744,100
54387.316,1000
54388.399,100
54390.23,100
54391.747,800
54395.676,200
54396.85,100
54400.535,500
54412.172,1000
54420.31,200
54421.997,100
54422.334,800
54433.402,300
54444.678,100
54451.728,100
54452.661,800
54460.991,100
54465.73,100
54469.547,700
54481.125,800
54481.128,800
54490.916,500
54495.421,4000
54498.128,100
54498.388,500
54500.559,800
54501.683,3500
54501.921,3000
54501.947,900
54502.55,500
54503.264,100
54503.307,1100
54503.806,1000
54504.145,600
54504.278,3300
54504.304,100
54504.755,3000
54509.802,1200
54509.818,3000
54509.854,1900
54509.903,2100
54511.025,4000
54511.537,800
54511.539,100
54512.399,100
54514.646,200
54516.469,100
54518.461,100
54519.262,400
54519.281,2300
54519.332,100
54519.341,800
54522.17,200
54526.793,400
54527.402,1100
54530.439,5400
54539.329,1000
54540.443,800
54541.087,100
54545.101,900
54555.293,1000
54559.255,100
54563.643,100
54570.753,800
54574.452,6500
54574.838,300
54575.177,900
54575.244,1100
54576.166,100
54576.594,3300
54578.678,100
54579.961,100
54580.233,10000
54580.234,3500
54590.376,7900
54601.163,100
54601.802,800
54630.178,800
54631.098,100
54635.67,700
54639.953,500
54647.535,3500
54647.552,1000
54647.674,400
54648.086,100
54648.384,600
54648.455,3500
54648.457,1200
54649.362,200
54649.392,11300
54651.373,200
54652.903,1000
54660.529,1000
54660.601,800
54665.94,100
54665.941,100
54667.829,400
54668.959,200
54670.945,200
54678.465,100
54681.11,12600
54681.551,200
54683.598,300
54687.062,20000
54690.681,100
54692.054,800
54692.578,500
54694.847,500
54697.624,500
54698.537,21000
54698.959,2400
54706.026,100
54706.953,300
54708.465,100
54709.833,500
54712.109,500
54712.678,100
54717.362,200
54720.094,100
54720.618,100
54720.96,800
54723.497,100
54723.76,500
54725.155,600
54730.957,500
54731.046,500
54749.713,100
54750.1,800
54750.306,100
54753.414,100
54756.607,100
54759.222,100
54761.301,500
54763.126,10700
54768.096,100
54772.68,4000
54772.953,400
54773.886,1000
54775.927,100
54777.247,100
54778.613,1000
54779.132,1000
54780.139,100
54780.867,800
54783.398,300
54798.01,100
54800.261,100
54800.775,600
54803.292,100
54804.415,100
54805.5,300
54806.155,500
54806.63,500
54806.792,100
54807.08,200
54807.082,100
54807.311,100
54809.033,200
54809.113,500
54809.4,100
54810.041,100
54810.044,100
54811.21,100
54811.211,100
54811.569,800
54811.585,500
54812.075,500
54812.136,100
54813.069,100
54813.313,200
54815.538,100
54818.491,500
54821.544,100
54821.629,500
54822.051,100
54822.057,200
54823.672,100
54824.682,500
54827.491,100
54828.197,100
54828.359,100
54828.419,100
54831.0,100
54831.043,500
54831.895,500
54837.116,100
54838.781,500
54838.93,100
54839.584,500
54839.632,300
54839.953,400
54840.395,500
54841.53,500
54841.651,500
54841.912,100
54841.914,100
54842.07,800
54843.418,100
54843.42,100
54843.658,100
54843.967,100
54844.087,200
54847.929,100
54848.695,600
54849.001,100
54849.023,100
54849.674,100
54852.33,100
54854.574,100
54856.729,100
54857.752,200
54858.114,200
54868.315,100
54868.764,100
54871.116,800
54871.197,500
54871.488,100
54871.489,500
54873.001,100
54875.495,100
54876.213,100
54878.671,100
54880.471,100
54881.316,100
54882.504,100
54882.682,100
54882.854,3000
54883.164,100
54883.495,100
54884.519,100
54884.763,100
54885.676,300
54886.184,100
54897.862,500
54900.918,500
54901.022,800
54901.866,100
54901.89,400
54902.277,100
54902.28,500
54903.469,100
54903.471,100
54906.153,100
54906.157,200
54906.215,100
54906.952,400
54906.986,100
54909.358,100
54909.36,100
54910.686,500
54910.966,200
54912.054,100
54912.152,300
54912.353,100
54912.432,100
54913.401,100
54914.063,200
54915.087,100
54916.257,500
54917.977,500
54918.902,500
54919.024,3000
54920.439,100
54921.456,100
54922.47,100
54924.521,100
54926.551,100
54931.411,100
54932.036,800
54932.365,500
54932.691,100
54936.392,500
54941.652,500
54941.673,3000
54942.118,100
54942.232,500
54942.84,100
54942.854,100
54943.986,100
54946.624,100
54948.052,700
54948.091,100
54949.293,100
54953.595,500
54954.257,100
54955.203,100
54955.987,100
54958.018,100
54959.294,100
54960.042,100
54960.15,100
54960.151,300
54960.913,800
54963.166,100
54963.282,100
54963.983,100
54965.666,100
54966.5,100
54966.502,200
54969.507,500
54970.39,100
54972.513,2700
54972.813,100
54972.953,500
54973.517,2900
54975.243,200
54975.248,100
54975.57,500
54975.706,500
54975.734,500
54975.747,100
54975.847,500
54976.028,500
54976.254,100
54976.395,500
54976.509,500
54976.763,100
54977.079,500
54977.334,3500
54977.706,2900
54980.27,400
54990.945,100
54991.866,800
54993.373,100
54995.691,3000
54995.693,100
54995.984,1000
54996.207,200
54996.216,100
54996.48,500
54996.637,100
55004.388,300
55004.643,3000
55004.659,500
55005.119,100
55005.497,500
55019.462,100
55020.104,400
55020.324,500
55020.473,800
55020.96,5600
55020.961,3000
55021.03,100
55021.63,500
55021.712,300
55022.709,100
55023.116,200
55024.197,100
55024.7,100
55028.349,300
55028.487,100
55033.986,2900
55034.227,100
55039.952,400
55045.491,200
55051.71,800
55061.41,200
55062.396,300
55063.94,3000
55064.035,100
55064.515,800
55066.128,200
55068.904,100
55080.296,100
55080.585,800
55080.667,100
55081.9,300
55083.177,200
55083.397,100
55088.596,100
55089.024,100
55089.026,200
55090.064,100
55090.721,300
55091.56,300
55096.428,100
55098.435,200
55106.953,400
55110.471,100
55111.523,800
55114.677,100
55128.937,2700
55128.948,200
55129.567,100
55129.928,100
55130.026,1000
55134.063,2900
55134.615,500
55136.581,100
55137.92,5000
55138.818,600
55139.306,500
55140.398,800
55142.369,100
55152.583,100
55159.758,300
55165.076,100
55168.519,100
55169.473,200
55171.352,800
55171.915,100
55172.954,500
55176.908,100
55178.965,500
55181.257,100
55188.333,300
55188.448,200
55188.841,100
55193.019,200
55194.193,100
55194.675,100
55201.773,800
55201.792,100
55203.158,200
55203.377,100
55211.361,100
55211.931,100
55212.374,100
55212.433,100
55215.202,100
55215.493,400
55218.017,100
55220.776,100
55230.312,800
55239.953,400
55246.858,100
55247.17,100
55255.274,600
55258.038,300
55259.186,100
55261.422,100
55261.424,800
55261.707,300
55262.217,100
55271.332,200
55272.944,100
55278.101,100
55288.54,100
55290.456,800
55290.824,100
55291.404,100
55299.028,100
55300.872,100
55306.953,400
55308.054,300
55308.057,100
55308.072,100
55315.677,100
55320.405,1000
55320.625,100
55320.93,800
55343.248,100
55348.523,500
55348.763,300
55350.517,100
55350.899,100
55352.286,800
55356.417,100
55357.284,500
55357.35,200
55359.724,900
55360.28,100
55362.36,500
55365.807,100
55368.373,1000
55372.953,400
55373.085,10000
55380.66,1000
55380.77,800
55381.122,300
55381.325,500
55381.611,200
55381.932,100
55382.978,500
55387.455,100
55388.123,100
55389.41,500
55391.694,500
55401.985,3100
55407.052,100
55409.091,100
55410.751,100
55411.125,100
55411.711,800
55411.913,200
55413.119,100
55414.353,200
55415.019,100
55417.015,100
55417.96,800
55419.074,100
55421.119,100
55426.736,200
55427.026,100
55427.048,100
55427.07,100
55427.253,100
55428.222,100
55430.651,500
55430.665,1000
55430.94,200
55431.315,400
55431.379,200
55434.027,200
55437.241,100
55437.419,100
55438.153,500
55439.953,300
55440.051,100
55440.251,500
55441.062,3100
55441.064,100
55442.204,800
55449.678,100
55453.225,500
55453.604,500
55455.297,2900
55455.54,100
55458.098,300
55460.324,100
55460.329,1000
55460.332,500
55460.787,100
55467.192,500
55467.199,500
55467.38,100
55468.912,500
55468.915,3000
55469.073,500
55469.075,500
55470.372,100
55470.894,800
55471.994,100
55472.257,100
55473.456,300
55473.478,100
55476.242,100
55481.626,100
55482.184,200
55482.667,2000
55501.581,3100
55502.056,800
55506.953,400
55514.742,200
55525.187,2200
55530.064,100
55530.342,800
55548.062,200
55549.114,100
55556.241,100
55558.485,900
55561.259,800
55561.876,3000
55561.878,100
55566.407,200
55567.05,100
55570.521,100
55572.955,400
55574.835,200
55576.462,100
55577.152,2900
55579.233,5000
55579.785,200
55585.725,100
55592.211,800
55620.506,100
55620.513,3100
55621.618,800
55632.844,200
55639.952,300
55640.078,1000
55641.351,200
55642.535,300
55650.451,800
55650.899,500
55651.012,100
55680.436,3100
55680.585,200
55681.249,800
55689.864,100
55696.937,500
55697.631,3500
55703.234,500
55703.298,2100
55703.299,1100
55705.517,3000
55706.108,100
55706.953,400
55710.412,800
55710.801,100
55711.138,1800
55715.784,100
55717.677,100
55727.879,1600
55731.482,100
55733.51,5000
55735.193,300
55740.927,100
55741.303,3100
55741.317,100
55741.766,1000
55742.296,800
55742.986,30000
55743.284,100
55746.273,400
55747.726,100
55749.685,100
55752.418,100
55753.828,100
55771.165,800
55772.953,300
55773.423,300
55773.436,100
55773.529,100
55777.65,100
55778.277,100
55788.201,100
55789.174,500
55789.409,700
55791.292,400
55791.364,100
55791.592,600
55793.428,100
55793.821,100
55797.417,100
55800.857,100
55800.86,3100
55801.191,500
55802.114,800
55802.597,100
55803.078,100
55803.534,100
55805.106,100
55806.103,400
55809.062,100
55811.518,100
55812.07,300
55812.184,100
55812.353,100
55817.586,100
55818.488,100
55819.545,100
55821.534,400
55822.542,300
55824.397,100
55827.591,100
55831.312,100
55832.01,800
55833.321,100
55836.298,400
55839.073,100
55839.652,200
55839.952,500
55840.697,100
55848.072,100
55850.719,500
55851.457,300
55852.422,500
55853.689,500
55854.136,3000
55854.205,100
55857.728,200
55860.078,3100
55860.46,800
55860.792,100
55861.6,500
55861.601,500
55861.602,3000
55861.605,2900
55862.162,5200
55862.307,100
55863.097,100
55866.259,400
55867.74,200
55870.812,100
55871.668,3000
55875.291,300
55875.771,100
55878.173,8400
55883.802,100
55891.164,800
55903.676,5100
55906.953,300
55909.479,100
55911.932,300
55913.062,300
55920.198,100
55920.349,3100
55922.084,100
55922.086,800
55923.437,100
55924.067,100
55926.16,400
55933.498,100
55936.106,200
55936.235,5500
55937.517,1200
55944.157,5000
55944.326,2900
55945.692,100
55946.062,100
55947.718,100
55950.113,100
55950.86,800
55967.909,600
55968.315,100
55969.497,100
55969.503,6800
55969.507,100
55972.159,400
55972.953,400
55973.351,100
55976.494,900
55978.349,2000
55980.725,3000
55981.588,800
55982.185,100
55986.297,1700
55996.622,100
55998.986,100
56000.233,2900
56008.753,10000
56010.405,800
56011.961,100
56019.585,1100
56037.51,200
56039.953,400
56040.267,5000
56040.661,3100
56041.478,800
56041.607,100
56052.446,200
56070.292,800
56098.257,100
56100.912,3100
56101.278,100
56101.28,800
56106.954,800
56110.798,1600
56118.057,300
56118.105,100
56119.24,3000
56119.677,100
56126.864,100
56127.066,100
56127.274,400
56127.377,100
56129.515,2900
56129.521,3000
56129.85,300
56130.386,300
56130.868,300
56131.244,100
56131.391,1000
56132.035,800
56133.262,100
56136.091,100
56138.387,1500
56140.863,100
56142.388,1000
56142.392,100
56148.796,600
56150.827,1000
56151.925,100
56160.247,7000
56160.255,800
56160.777,7300
56160.811,7400
56160.983,3100
56178.638,100
56181.59,2900
56191.072,800
56191.074,100
56194.722,100
56220.905,900
56221.201,3100
56251.917,800
56280.141,800
56280.619,100
56281.363,3100
56299.793,100
56310.657,800
56310.659,100
56320.678,100
56328.984,500
56338.076,7000
56340.645,100
56341.035,3100
56341.542,800
56368.567,5600
56369.294,4400
56370.098,4300
56370.686,100
56372.09,800
56377.643,800
56378.367,6400
56380.976,700
56380.993,6400
56385.993,8800
56391.046,2600
56395.091,10000
56395.539,9500
56396.654,500
56397.898,2700
56397.899,3000
56397.905,2900
56398.454,1200
56400.521,100
56400.851,800
56401.05,3100
56403.587,200
56404.279,2700
56404.283,500
56404.285,500
56425.324,7600
56425.423,2800
56431.642,800
56442.47,600
56442.524,300
56442.596,800
56446.123,3900
56450.96,1000
56454.678,100
56460.916,3000
56461.817,100
56462.386,800
56463.087,100
56464.092,300
56465.175,100
56465.282,3000
56465.449,2200
56465.614,2700
56465.621,5700
56465.722,4800
56466.167,400
56467.588,7300
56469.194,100
56470.131,2100
56470.134,1800
56470.163,2700
56470.164,3000
56471.311,1400
56471.313,500
56471.406,2700
56471.407,500
56471.803,1600
56471.827,400
56472.121,100
56472.25,2900
56472.609,700
56472.612,1500
56473.734,1600
56474.367,500
56475.317,3000
56475.546,2700
56476.601,1100
56479.501,100
56490.352,800
56491.417,7300
56491.837,100
56493.579,100
56493.772,500
56496.085,400
56499.205,100
56504.651,100
56506.953,300
56508.453,100
56508.8,7300
56510.311,100
56516.97,7500
56520.237,100
56521.183,800
56521.564,3100
56523.268,100
56523.975,100
56526.29,400
56529.542,1700
56529.802,100
56530.523,100
56530.988,3000
56531.43,500
56535.512,300
56535.673,18100
56538.027,100
56539.498,1700
56541.924,500
56542.076,2700
56542.364,500
56547.606,200
56551.513,100
56552.151,800
56553.359,100
56554.95,100
56556.365,400
56558.472,100
56558.473,100
56558.482,2200
56558.483,2800
56558.486,1400
56559.481,100
56560.407,900
56560.458,1000
56562.22,100
56562.223,300
56564.572,800
56564.576,400
56568.475,200
56568.524,200
56572.008,200
56572.953,300
56577.908,100
56580.101,100
56581.128,3100
56581.13,800
56581.998,100
56584.869,6500
56604.617,500
56610.43,800
56639.953,500
56640.856,800
56640.858,3100
56641.561,100
56646.1,400
56652.244,100
56652.675,500
56653.818,100
56654.521,200
56658.484,2200
56658.834,700
56671.056,500
56671.251,500
56671.604,100
56671.606,800
56678.473,2200
56680.696,200
56681.567,100
56681.587,500
56683.647,300
56684.94,300
56688.163,11600
56699.742,600
56699.752,2700
56700.431,800
56700.866,3100
56706.953,400
56707.711,100
56709.102,10000
56709.13,300
56718.552,100
56720.586,3400
56722.687,100
56728.077,300
56730.433,100
56731.347,100
56731.35,800
56736.439,100
56743.236,400
56753.495,3700
56755.077,100
56756.785,100
56759.191,300
56759.62,500
56760.482,100
56760.484,800
56760.793,3100
56763.428,300
56763.43,100
56763.482,100
56767.352,100
56769.235,100
56771.299,300
56772.11,100
56772.953,300
56776.972,100
56780.66,4600
56790.676,100
56791.964,800
56793.471,100
56795.537,100
56796.479,400
56799.669,700
56800.272,100
56805.328,300
56807.657,100
56808.345,100
56820.374,100
56820.841,800
56821.718,3100
56839.603,5600
56839.953,400
56842.844,100
56845.702,400
56847.565,1000
56850.062,100
56851.777,800
56858.529,100
56871.021,400
56877.113,100
56880.128,3000
56880.493,800
56883.734,500
56904.448,100
56906.952,400
56907.241,1600
56907.829,300
56907.876,100
56909.404,100
56911.456,800
56911.888,100
56912.694,400
56913.08,100
56916.494,400
56918.52,5000
56918.779,100
56923.894,4400
56923.991,200
56928.187,1000
56934.842,100
56935.44,100
56940.534,800
56940.546,5000
56941.552,100
56941.772,3100
56943.97,200
56946.111,400
56946.175,100
56952.121,100
56952.703,5000
56959.387,1000
56971.933,100
56972.953,400
56973.335,100
56973.385,100
56975.193,3100
56975.753,100
56990.677,100
57000.701,3100
57001.087,800
57001.569,3000
57002.206,200
57003.1,3800
57004.112,100
57006.225,800
57007.987,1000
57011.441,100
57031.377,100
57031.747,800
57039.953,400
57043.762,1000
57043.763,3000
57044.379,100
57044.641,100
57047.615,500
57060.556,3100
57060.638,800
57061.503,100
57062.339,100
57062.562,500
57062.586,100
57063.643,100
57067.578,6600
57092.106,800
57106.953,400
57114.893,1000
57114.899,500
57115.543,100
57115.861,100
57120.637,1400
57120.64,900
57121.356,1000
57121.388,500
57121.495,300
57121.936,300
57123.019,300
57123.472,100
57126.612,1100
57129.085,100
57129.342,1000
57131.324,3700
57131.332,1000
57131.349,500
57131.369,3000
57131.393,1000
57131.423,2900
57132.09,300
57132.095,100
57132.336,100
57133.088,100
57133.542,100
57134.696,200
57134.879,2800
57134.934,1000
57135.312,300
57138.415,100
57141.267,400
57141.965,100
57144.025,100
57144.741,100
57147.074,100
57149.504,1000
57150.348,100
57151.419,800
57154.797,100
57162.497,5000
57165.557,300
57166.008,100
57168.071,500
57168.076,100
57168.303,5000
57168.309,100
57169.065,100
57171.093,300
57172.724,5000
57172.883,500
57172.953,300
57173.01,3000
57173.066,5000
57173.227,1000
57173.35,1700
57179.001,700
57179.033,300
57179.549,100
57179.675,500
57180.299,800
57181.893,100
57182.06,5000
57182.479,5000
57182.634,600
57183.005,100
57183.02,100
57183.083,1000
57184.604,3000
57185.759,100
57186.112,300
57186.12,100
57190.933,100
57192.098,100
57193.618,500
57193.929,1000
57196.094,500
57196.958,100
57198.234,100
57198.383,1000
57199.614,1000
57200.491,500
57204.146,100
57204.998,100
57207.077,5000
57210.002,100
57211.248,800
57213.122,100
57215.303,5000
57224.83,100
57239.896,200
57239.953,400
57242.001,100
57242.004,800
57243.116,100
57245.371,200
57245.935,100
57246.134,400
57246.345,100
57246.366,100
57254.913,3800
57265.377,700
57265.679,500
57265.692,2900
57270.544,800
57291.688,100
57301.5,800
57301.502,100
57330.059,800
57331.45,100
57331.769,100
57336.486,1000
57338.116,600
57360.795,800
57372.953,600
57376.726,1000
57376.863,3000
57376.872,1000
57376.931,1000
57377.964,1000
57378.633,500
57378.763,900
57381.999,500
57382.001,3000
57382.058,500
57391.285,500
57391.293,1400
57391.303,100
57391.795,800
57392.0,500
57397.695,20000
57397.846,1700
57400.845,300
57407.941,100
57407.945,1000
57407.947,100
57408.261,100
57408.827,100
57411.368,400
57419.55,1000
57419.654,1000
57420.073,3000
57421.267,100
57422.233,800
57423.094,100
57423.927,400
57426.101,400
57429.485,100
57432.218,100
57432.486,300
57433.96,100
57439.849,1000
57439.953,300
57442.008,100
57450.054,100
57450.326,800
57453.505,100
57456.078,100
57461.363,100
57462.442,100
57463.441,2000
57468.12,200
57476.936,2000
57480.263,100
57481.282,100
57481.285,800
57487.918,100
57491.194,300
57493.412,100
57502.24,300
57503.504,3300
57503.505,2900
57506.952,300
57510.285,800
57510.823,100
57528.715,100
57535.904,1000
57535.925,2900
57540.441,100
57541.339,3400
57541.345,800
57541.588,300
57542.011,100
57542.117,3000
57543.03,300
57543.033,100
57543.359,500
57543.364,100
57545.815,2900
57546.4,100
57557.216,2900
57557.217,500
57557.804,100
57560.594,100
57562.671,500
57567.111,500
57567.721,2900
57567.722,500
57570.545,900
57571.669,3000
57572.952,400
57573.173,100
57574.02,100
57575.693,100
57576.122,400
57576.65,400
57578.15,500
57578.728,100
57578.742,100
57590.609,15700
