timestamp,size
43030.07,100
43031.364,6000
43031.366,1200
43031.637,100
43031.639,100
43035.311,100
43035.641,100
43041.225,100
43041.631,231200
43041.652,2000
43041.678,1000
43041.684,200
43041.701,100
43041.707,1000
43041.712,1100
43041.74,700
43041.744,1200
43041.755,700
43041.772,700
43041.791,700
43041.812,700
43041.829,1300
43041.838,1000
43041.84,100700
43041.862,1200
43041.864,100
43041.87,2400
43041.873,300
43041.879,800
43042.056,1300
43042.068,100
43042.219,900
43042.272,100
43042.292,5400
43042.478,1000
43042.814,2500
43042.907,400
43042.909,100
43042.911,1500
43042.915,500
43042.92,900
43042.952,600
43042.96,100
43043.335,9900
43043.856,10800
43043.877,100
43044.379,7700
43044.637,1000
43044.9,3200
43048.027,100
43049.575,700
43049.583,900
43049.596,900
43049.612,1000
43049.616,700
43049.624,700
43049.686,1200
43049.726,1200
43049.734,1300
43049.79,700
43049.953,700
43049.954,9800
43050.162,1100
43050.168,1000
43050.174,1000
43050.18,700
43050.191,100
43050.903,2000
43058.385,101500
43058.675,100
43058.852,2900
43059.367,3000
43059.376,1000
43059.391,1000
43059.396,900
43059.401,700
43059.409,1000
43059.465,4000
43059.881,12900
43061.859,100
43062.551,69500
43062.573,2200
43062.574,700
43062.575,500
43064.722,1400
43064.726,800
43064.731,700
43064.737,700
43064.742,1400
43064.964,800
43064.968,1000
43077.246,100
43078.712,1800
43080.351,21800
43102.297,5600
43102.41,5700
43102.523,2400
43102.639,100
43105.775,1000
43109.081,700
43120.04,5100
43120.89,5700
43121.004,2500
43121.117,100
43121.23,1200
43124.961,100
43124.973,100
43124.974,200
43124.976,500
43125.01,100
43125.437,100
43125.872,100
43127.092,5700
43127.205,5700
43127.317,5700
43127.431,2800
43127.44,200
43127.545,1200
43129.089,5600
43129.203,3500
43129.438,2600
43129.607,200
43136.041,100
43140.153,100
43140.235,100
43140.679,100
43141.856,6900
43155.923,100
43165.101,5600
43165.214,4600
43165.216,16900
43170.218,2000
43170.219,100
43170.22,1800
43170.743,100
43170.889,100
43172.422,100
43172.536,900
43172.547,200
43172.595,800
43172.671,800
43172.692,100
43173.638,9100
43173.746,5600
43173.86,400
43173.973,800
43174.085,100
43174.222,800
43174.446,100
43174.654,900
43174.878,900
43174.991,100
43175.104,400
43175.327,400
43175.58,100
43176.813,100
43180.343,5100
43180.438,700
43180.447,200
43180.566,100
43180.588,100
43183.453,100
43183.462,100
43183.47,100
43183.539,6600
43183.541,4800
43183.594,100
43183.682,4800
43183.769,4500
43187.723,300
43193.298,700
43200.152,100
43200.168,800
43200.197,300
43200.198,400
43200.199,100
43200.211,800
43200.217,400
43200.246,800
43200.254,100
43200.27,800
43200.279,100
43200.291,800
43200.301,100
43200.32,800
43200.412,100
43200.42,100
43200.487,700
43201.192,1000
43201.208,800
43201.306,100
43201.431,800
43201.556,100
43201.808,700
43201.921,100
43202.145,800
43202.259,100
43202.486,800
43202.618,100
43202.743,800
43202.753,100
43202.853,800
43202.865,100
43202.994,800
43203.015,100
43203.152,800
43203.227,100
43203.42,900
43203.471,800
43203.885,500
43204.02,800
43204.133,100
43204.245,600
43204.358,600
43204.37,100
43204.492,100
43204.507,4600
43204.874,900
43208.75,900
43209.342,500
43209.347,3700
43214.398,1900
43214.399,400
43214.4,300
43214.532,6100
43214.541,700
43215.111,100
43216.982,100
43216.986,1700
43216.987,2800
43219.397,1100
43221.08,200
43230.356,100
43235.871,800
43235.88,100
43235.889,100
43235.898,200
43235.899,100
43235.9,200
43235.901,300
43235.931,100
43237.071,100
43237.072,100
43237.073,500
43237.086,300
43237.1,100
43237.847,200
43237.849,200
43237.913,200
43238.058,100
43238.909,500
43238.911,1200
43238.912,200
43238.924,100
43238.942,100
43238.991,100
43239.005,300
43241.136,100
43241.147,100
43241.266,100
43241.786,200
43241.798,100
43243.058,600
43243.059,200
43243.082,100
43243.092,100
43244.48,5800
43244.766,800
43247.551,300
43247.562,100
43247.998,100
43248.963,1100
43248.965,1100
43248.966,1200
43248.967,1100
43248.969,1100
43248.97,1200
43248.971,2300
43248.972,800
43248.999,300
43249.007,100
43250.269,600
43250.27,200
43250.303,100
43250.312,800
43250.324,100
43250.345,100
43250.355,700
43251.942,100
43252.863,500
43252.922,100
43254.137,100
43254.178,100
43254.199,400
43255.943,100
43256.143,200
43257.967,5700
43258.025,100
43258.034,400
43258.043,100
43258.053,800
43258.062,100
43258.09,200
43258.092,600
43260.042,200
43260.096,100
43260.329,100
43260.732,100
43260.742,100
43260.906,100
43261.243,100
43263.173,100
43263.671,400
43263.68,100
43263.75,100
43263.76,100
43264.389,4100
43264.494,800
43264.496,500
43264.554,300
43264.61,100
43266.143,100
43266.153,600
43266.154,200
43266.177,100
43266.19,100
43266.628,100
43266.637,100
43266.815,100
43267.375,100
43268.17,100
43270.029,2000
43270.192,500
43270.202,100
43270.211,100
43273.33,300
43273.339,100
43273.485,100
43273.486,700
43273.498,100
43273.518,400
43280.908,3700
43282.34,800
43282.358,100
43283.439,100
43283.523,100
43284.144,100
43288.374,600
43288.384,100
43289.109,100
43289.574,900
43289.584,100
43289.61,200
43290.937,100
43291.016,100
43292.238,100
43293.675,2100
43293.797,300
43293.807,100
43294.729,100
43298.298,100
43298.307,100
43298.318,200
43298.319,200
43298.32,500
43298.447,600
43298.45,100
43298.46,100
43298.469,100
43298.483,100
43298.492,500
43299.522,300
43299.531,200
43300.798,100
43300.845,100
43302.877,100
43305.255,100
43317.12,4800
43317.164,900
43317.278,500
43317.286,900
43317.291,200
43320.417,100
43322.705,500
43322.859,100
43323.817,100
43335.89,100
43336.45,5000
43336.563,5000
43336.679,4400
43336.7,900
43336.706,900
43336.732,900
43336.779,900
43336.785,800
43336.793,900
43336.905,300
43338.611,200
43338.724,200
43339.695,100
43340.278,200
43340.897,100
43342.7,100
43360.469,100
43365.08,100
43371.705,500
43373.644,200
43374.417,1500
43380.451,100
43380.522,200
43380.525,100
43380.943,12200
43381.056,800
43381.068,100
43381.078,800
43381.546,100
43393.502,500
43393.505,500
43393.51,500
43393.517,200
43393.578,200
43393.625,300
43393.737,200
43393.854,400
43393.894,400
43393.958,400
43394.076,100
43394.086,900
43399.726,900
43400.041,300
43400.329,100
43401.035,5000
43401.15,5000
43401.266,2500
43401.291,900
43401.38,1400
43406.054,100
43407.405,1000
43410.162,100
43410.273,1200
43410.442,700
43410.847,100
43411.473,100
43411.853,500
43412.588,500
43412.877,100
43413.885,200
43417.125,100
43418.154,4400
43420.431,300
43421.193,2200
43422.209,200
43422.697,100
43422.829,1000
43423.234,200
43423.321,800
43424.865,500
43425.831,1100
43425.883,900
43428.362,100
43429.382,5500
43434.0,100
43439.747,1000
43439.751,100
43445.32,100
43446.378,6500
43450.279,200
43450.687,200
43450.692,100
43451.304,1300
43451.815,1000
43451.826,100
43451.928,1000
43452.041,800
43452.154,900
43452.282,900
43452.353,100
43452.394,300
43452.507,1200
43453.363,2000
43454.381,200
43454.867,700
43455.381,100
43455.388,400
43456.394,200
43456.398,100
43462.05,100
43463.079,500
43467.55,100
43470.219,100
43473.189,100
43478.732,100
43479.757,600
43483.774,800
43484.557,100
43484.8,400
43485.28,100
43485.368,1100
43485.842,100
43486.317,1500
43486.849,500
43487.855,500
43488.403,100
43489.96,100
43493.968,3400
43495.679,100
43495.987,15400
43497.009,200
43497.918,1000
43498.016,900
43499.023,200
43500.032,100
43502.256,100
43503.086,600
43504.112,100
43506.78,100
43507.806,100
43510.1,5000
43510.104,6500
43510.107,2200
43510.109,2700
43510.119,900
43510.132,700
43510.154,1900
43510.214,5000
43510.315,900
43510.329,400
43511.121,500
43511.955,11400
43512.606,400
43512.719,400
43513.19,3100
43513.307,100
43513.621,200
43514.11,200
43515.802,100
43515.829,100
43518.02,100
43519.047,1500
43524.35,100
43525.382,200
43526.299,1000
43526.908,100
43526.93,7600
43529.227,100
43535.4,100
43540.056,200
43540.455,100
43541.083,12100
43542.009,100
43542.105,100
43543.88,100
43545.429,100
43546.446,200
43546.452,100
43549.917,1000
43551.668,100
43555.401,100
43555.519,800
43557.505,100
43558.227,900
43559.243,200
43560.36,100
43562.896,100
43563.361,300
43564.377,100
43568.551,100
43574.149,100
43575.491,100
43576.524,700
43576.789,200
43576.798,100
43576.807,100
43579.851,100
43580.83,100
43580.871,200
43580.877,100
43582.808,100
43585.453,100
43585.459,1300
43588.514,100
43588.915,1700
43589.924,100
43590.259,100
43590.435,100
43590.934,100
43591.283,100
43591.294,100
43596.531,100
43599.504,11400
43599.518,1000
43599.519,1400
43599.52,1100
43599.522,1100
43599.523,1200
43599.524,3300
43599.525,1100
43599.526,1200
43599.527,7300
43599.528,1100
43599.529,1800
43599.53,1000
43599.532,100
43599.533,1800
43599.575,10500
43599.576,1100
43599.577,300
43600.176,300
43600.177,1100
43600.179,800
43600.243,100
43600.263,400
43600.265,1100
43600.517,1400
43600.671,700
43601.232,500
43601.241,700
43601.243,1100
43601.254,1100
43601.255,200
43601.267,100
43601.301,400
43601.315,100
43602.145,100
43605.553,100
43605.656,34200
43606.312,400
43606.313,1100
43606.327,100
43607.777,100
43609.91,1100
43609.911,1200
43609.913,1100
43609.914,1100
43609.915,1200
43609.917,200
43609.945,100
43610.084,400
43613.475,100
43614.504,1600
43615.527,100
43616.629,500
43616.742,2500
43616.855,300
43616.968,200
43617.992,2100
43618.106,2600
43618.221,500
43618.334,900
43618.447,300
43618.552,2100
43619.042,100
43619.054,300
43619.168,200
43619.559,1800
43620.565,400
43620.598,3300
43620.599,5000
43621.572,600
43622.171,2000
43622.311,100
43624.614,100
43630.651,100
43635.326,100
43635.816,100
43636.356,3300
43640.352,300
43640.465,4700
43640.585,300
43640.971,5000
43641.085,5000
43641.198,5000
43641.463,100
43641.562,300
43642.569,10200
43643.592,100
43647.056,100
43648.083,1200
43650.394,100
43651.414,200
43652.616,100
43658.278,100
43659.324,200
43663.905,100
43665.472,100
43666.489,300
43669.754,100
43670.772,200
43673.288,100
43673.811,100
43675.124,100
43680.243,200
43680.753,4700
43680.757,200
43686.31,100
43687.269,200
43690.473,100
43692.187,100
43695.467,100
43695.503,22600
43695.981,200
43696.375,100
43697.634,100
43698.239,10700
43699.261,100
43703.345,100
43704.373,400
43707.47,200
43708.741,100
43710.258,100
43710.263,200
43714.367,100
43715.422,700
43720.214,100
43720.361,1200
43721.422,100
43725.186,100
43725.189,200
43725.76,100
43726.207,100
43726.214,100
43731.259,100
43732.278,300
43736.862,100
43737.886,200
43740.404,100
43740.409,300
43740.97,100
43741.984,100
43742.551,100
43742.554,1000
43743.574,100
43747.989,100
43749.005,200
43749.654,800
43750.672,400
43753.698,100
43754.634,100
43755.475,100
43756.49,100
43759.411,100
43760.429,100
43764.897,100
43765.517,2800
43765.525,2900
43765.539,3200
43765.561,6000
43765.64,5000
43765.755,5000
43765.869,5000
43765.912,200
43766.919,12700
43767.937,100
43768.412,800
43770.041,300
43770.52,100
43771.027,100
43771.065,500
43771.772,800
43772.082,200
43776.065,100
43776.211,400
43776.592,800
43777.23,100
43781.767,100
43782.667,500
43782.782,400
43782.79,100
43783.802,200
43785.296,300
43785.506,1600
43785.562,1800
43785.563,3400
43785.564,700
43785.565,8500
43785.566,3000
43785.567,14200
43785.569,100
43785.57,2300
43785.571,6000
43785.688,1000
43785.704,5000
43785.743,5400
43785.831,100
43786.317,200
43786.659,5700
43786.661,1800
43786.665,800
43786.693,6600
43786.696,1900
43786.859,4600
43786.864,3800
43787.044,17500
43787.304,100
43787.33,1200
43788.968,800
43792.01,6500
43792.946,100
43797.375,3900
43800.07,100
43800.072,200
43800.243,1000
43800.432,200
43800.864,600
43802.074,5000
43802.191,5000
43802.193,1800
43802.195,2200
43802.197,1800
43802.198,2200
43802.199,100
43802.201,2200
43802.203,2200
43802.224,2200
43802.308,5000
43802.309,100
43802.421,5000
43803.677,1100
43805.013,13900
43811.547,5000
43811.661,5000
43811.774,2600
43812.337,5100
43815.204,100
43815.207,300
43815.721,100
43816.266,800
43819.303,3700
43819.306,8900
43820.304,200
43821.486,1600
43823.1,10000
43823.668,700
43823.738,100
43825.771,3300
43830.012,1400
43830.227,200
43830.271,100
43839.503,12000
43844.375,3000
43845.477,100
43845.479,300
43845.996,100
43852.613,200
43858.007,4800
43860.153,100
43860.154,300
43860.165,100
43860.169,100
43860.171,100
43860.652,100
43875.34,300
43875.858,100
43889.759,3700
43890.083,100
43890.085,300
43890.77,100
43892.009,4600
43893.029,1800
43894.036,1200
43900.351,100
43900.461,300
43900.575,500
43900.688,300
43901.508,200
43902.515,1400
43903.536,100
43905.037,300
43905.151,300
43905.292,100
43905.371,100
43905.434,100
43905.474,900
43905.587,300
43906.065,100
43907.072,700
43907.909,300
43908.022,300
43908.105,100
43909.112,200
43909.339,100
43915.008,1800
43920.068,100
43920.073,200
43920.244,100
43920.708,400
43920.822,400
43921.079,1700
43922.861,300
43922.973,300
43924.01,100
43926.133,300
43926.244,5000
43926.357,5000
43926.471,3800
43926.602,3900
43927.151,300
43930.282,100
43933.988,100
43935.129,100
43935.188,200
43936.855,100
43937.269,6700
43937.919,8400
43940.769,200
43940.882,300
43940.982,3100
43942.007,200
43942.862,100
43947.747,1900
43948.811,900
43950.365,300
43950.871,100
43951.389,100
43952.648,3700
43963.011,1400
43964.055,1800
43965.079,300
43965.435,100
43965.591,100
43966.118,200
43967.138,100
43967.887,500
43968.0,600
43968.91,200
43969.369,100
43970.041,200
43970.154,4800
43970.276,4600
43970.39,2900
43970.501,300
43970.928,100
43971.933,6600
43972.009,1100
43972.942,2900
43972.957,100
43973.056,2900
43977.196,2900
43977.235,100
43977.308,300
43977.695,300
43980.487,300
43980.764,2800
43982.714,700
43991.245,2600
43995.501,100
43995.503,300
43995.998,5200
43996.232,2600
43997.72,300
43997.833,300
43997.944,300
43998.736,1800
43999.762,100
44000.768,300
44005.644,500
44007.954,5500
44010.355,300
44010.472,100
44010.986,3000
44025.489,100
44025.491,300
44026.007,100
44026.436,600
44033.791,200
44033.808,600
44040.445,300
44040.937,100
44041.473,1300
44047.176,5000
44047.193,1200
44047.251,8000
44047.29,5000
44047.292,2200
44047.317,2200
44047.351,2200
44047.353,300
44047.403,5000
44047.404,600
44047.459,9400
44049.093,1000
44049.848,17800
44050.025,6700
44050.865,500
44054.515,2100
44054.931,1300
44055.401,300
44055.778,200
44055.913,100
44056.017,300
44065.01,3100
44065.142,5400
44065.222,500
44065.349,11300
44070.108,100
44070.275,300
44070.282,6600
44071.303,600
44073.514,1600
44073.519,18100
44073.524,3700
44073.53,6200
44073.533,1100
44073.845,1000
44074.492,100
44074.815,6800
44075.499,13500
44075.613,5000
44075.728,5000
44076.506,1100
44085.088,300
44085.5,100
44085.601,100
44085.933,18000
44086.109,6800
44086.454,200
44087.46,7700
44088.483,100
44096.454,7000
44097.473,3200
44098.428,100
44098.499,200
44099.506,1900
44100.415,100
44100.439,300
44100.522,100
44101.156,500
44101.529,200
44102.118,100
44102.538,5100
44109.045,800
44111.397,9000
44115.122,300
