timestamp,size
40420.374,100
40430.174,300
40431.664,200
40433.034,1300
40436.716,100
40436.719,1600
40436.735,900
40440.156,100
40444.861,100
40449.207,1300
40450.255,1400
40450.34,300
40451.185,500
40451.664,11500
40451.701,200
40451.706,100
40451.707,100
40451.71,100
40451.712,300
40451.717,800
40460.034,100
40460.347,100
40460.562,100
40460.566,100
40471.275,200
40480.157,100
40483.199,30400
40486.231,300
40486.732,100
40499.899,100
40501.289,500
40506.801,300
40508.396,100
40518.582,300
40519.798,100
40519.803,100
40521.146,1700
40521.157,100
40521.159,500
40521.183,400
40521.516,100
40521.518,6700
40521.61,100
40530.538,300
40538.547,100
40539.867,100
40546.481,11000
40546.744,100
40546.769,100
40547.013,2400
40547.183,1000
40547.302,1200
40549.725,1300
40554.538,300
40559.642,100
40573.944,800
40578.852,300
40579.535,100
40583.209,14000
40583.916,100
40587.218,100
40599.4,100
40602.708,300
40619.464,100
40619.989,300
40623.18,300
40639.433,100
40643.953,300
40659.08,100
40661.542,200
40666.785,100
40666.83,300
40677.721,5700
40677.723,3700
40678.954,100
40686.63,100
40686.921,300
40690.461,100
40690.462,200
40690.783,100
40690.987,100
40691.277,100
40691.539,100
40691.8,100
40692.06,100
40692.313,100
40692.547,100
40692.807,100
40693.067,100
40693.324,100
40693.58,100
40693.844,100
40694.065,100
40694.37,100
40694.563,100
40699.059,100
40706.248,2500
40711.159,300
40713.358,5300
40713.359,5700
40713.36,5600
40713.361,4400
40713.365,2800
40718.997,100
40738.747,100
40739.662,100
40739.681,200
40739.887,100
40740.082,100
40740.31,100
40740.621,100
40740.86,100
40741.682,100
40742.105,100
40742.985,100
40743.379,100
40743.388,200
40743.641,100
40743.904,100
40744.136,100
40747.628,300
40754.769,600
40757.087,200
40757.479,200
40758.587,100
40759.139,500
40759.141,2200
40771.526,300
40776.055,3500
40778.442,100
40786.812,100
40787.564,15300
40787.567,16200
40787.585,4300
40787.67,1500
40787.82,100
40787.829,12900
40787.914,200
40788.116,1400
40788.153,100
40788.315,20000
40788.49,15600
40792.724,1300
40793.472,2600
40798.426,100
40799.886,300
40814.756,3000
40818.268,100
40827.66,100
40838.223,100
40839.532,75000
40839.717,300
40858.068,100
40871.816,1000
40872.319,200
40877.227,500
40878.123,100
40880.085,300
40880.975,100
40881.111,200
40897.855,100
40898.343,20000
40906.836,100
40907.405,100
40908.659,200
40914.147,300
40916.003,2500
40917.773,100
40930.64,200
40937.846,100
40940.588,300
40947.858,1600
40957.56,100
40960.808,300
40961.383,10200
40977.528,100
40977.693,100
40978.189,1000
40981.646,200
40984.264,100
40984.804,300
40997.829,100
41004.855,300
41005.662,100
41017.533,100
41019.533,1300
41019.565,200
41024.638,6000
41025.215,300
41026.86,100
41037.206,100
41049.113,300
41057.256,100
41058.917,800
41060.169,19700
41070.248,5300
41072.533,800
41073.327,300
41077.212,100
41086.873,100
41088.148,200
41088.265,200
41088.968,11600
41088.97,4400
41088.971,11500
41090.503,1300
41091.071,15200
41091.075,20000
41096.98,100
41097.962,3700
41116.406,100
41116.407,200
41116.41,100
41116.82,100
41121.281,300
41128.239,100
41136.935,100
41138.378,100
41141.467,300
41146.312,100
41146.887,100
41156.585,100
41157.075,1400
41157.076,500
41161.801,7000
41165.592,300
41168.382,500
41176.619,100
41177.908,100
41189.448,300
41189.942,100
41196.38,100
41196.537,100
41201.298,1000
41204.108,1300
41205.112,100
41208.077,1000
41208.136,100
41208.229,1000
41209.696,300
41211.653,100
41216.304,100
41217.623,200
41230.756,200
41230.775,100
41230.785,100
41230.895,200
41231.027,100
41231.028,100
41231.101,100
41231.154,200
41231.155,100
41231.229,200
41233.64,300
41236.359,100
41248.509,100
41254.318,300
41256.08,100
41256.57,100
41266.92,100
41276.079,100
41277.835,300
41282.183,100
41283.235,100
41283.401,600
41284.801,20000
41284.962,900
41285.755,500
41287.834,100
41288.764,100
41295.301,500
41295.904,100
41297.734,300
41309.934,100
41315.887,100
41321.796,300
41324.041,1000
41325.303,1700
41326.312,100
41329.542,100
41332.352,5000
41335.74,100
41339.656,100
41349.496,100
41350.152,100
41355.597,100
41356.551,100
41361.238,100
41361.354,100
41361.538,100
41364.415,1000
41365.817,300
41371.587,100
41371.675,1000
41374.972,100
41375.834,100
41377.363,100
41382.142,100
41383.138,100
41385.952,300
41385.994,100
41386.058,100
41386.783,100
41386.816,100
41388.486,100
41388.524,100
41388.598,100
41394.06,100
41395.154,300
41395.492,100
41397.301,100
41400.158,100
41402.959,4900
41407.677,500
41410.409,300
41410.534,100
41411.671,100
41413.737,100
41413.846,100
41415.28,100
41418.773,100
41425.197,500
41425.199,800
41425.697,200
41425.882,800
41435.244,100
41438.848,100
41438.967,21500
41439.187,300
41439.201,200
41439.336,100
41441.89,100
41441.991,100
41442.417,200
41443.889,1000
41446.332,200
41446.956,100
41447.626,100
41447.81,100
41447.878,100
41448.636,4000
41452.713,2000
41455.099,100
41463.066,1200
41466.613,200
41466.69,10100
41466.999,5800
41475.086,100
41475.565,100
41475.702,100
41475.857,100
41476.048,100
41483.996,100
41486.44,100
41490.567,200
41491.444,100
41491.563,300
41494.905,100
41505.161,800
41505.702,600
41506.97,100
41507.392,100
41509.851,100
41510.426,200
41514.248,100
41514.922,1000
41514.931,100
41514.988,200
41516.667,2800
41516.758,11900
41531.376,100
41534.565,200
41534.829,100
41535.843,100
41536.149,100
41541.392,200
41541.656,100
41542.11,100
41542.207,100
41542.564,1000
41542.854,200
41542.869,1000
41545.437,500
41546.7,2600
41550.768,100
41551.131,200
41554.694,100
41555.77,300
41558.647,200
41560.699,200
41562.845,500
41566.818,1500
41574.788,100
41574.834,600
41578.368,200
41592.054,600
41594.578,100
41598.568,200
41602.555,200
41614.338,100
41615.975,100
41616.033,1300
41616.084,100
41622.501,200
41628.123,1200
41634.284,100
41639.387,400
41639.55,200
41639.714,100
41639.859,100
41641.17,9600
41641.172,1700
41641.305,100
41641.327,900
41641.478,200
41641.598,100
41641.948,100
41646.927,200
41647.336,100
41648.611,800
41654.185,100
41654.968,100
41668.161,100
41674.089,100
41676.134,100
41676.258,100
41676.305,100
41685.577,100
41687.014,100
41691.331,200
41692.697,500
41694.122,100
41697.016,3800
41711.237,200
41713.824,100
41720.504,300
41720.664,300
41733.915,1400
41733.919,100
41733.933,100
41733.937,600
41733.947,500
41733.956,1400
41734.392,300
41734.712,100
41735.401,1000
41735.402,100
41735.415,200
41741.875,100
41742.374,100
41743.259,200
41747.035,100
41749.85,100
41753.777,100
41754.472,100
41755.695,200
41759.474,100
41759.574,100
41764.813,2100
41766.0,200
41771.573,100
41771.623,100
41771.735,100
41773.622,100
41780.519,200
41782.121,100
41793.476,100
41793.614,100
41794.625,200
41799.506,200
41805.866,100
41807.051,100
41812.376,100
41812.474,100
41812.693,5000
41812.694,300
41812.696,7100
41812.708,200
41812.71,3800
41812.798,100
41813.715,100
41819.299,100
41821.766,400
41821.851,100
41821.981,100
41822.037,100
41823.671,200
41824.013,3300
41829.248,100
41833.46,100
41841.766,100
41841.923,100
41842.162,100
41842.686,100
41847.374,100
41847.484,200
41851.754,100
41852.238,100
41853.32,100
41854.218,100
41854.413,100
41855.11,100
41856.075,100
41858.94,100
41859.167,100
41859.401,100
41867.062,100
41868.464,200
41868.634,100
41872.704,10000
41873.212,100
41875.757,300
41891.619,200
41892.98,100
41904.767,100
41905.459,100
41911.851,200
41913.207,100
41915.633,100
41922.714,300
41925.903,100
41926.117,100
41927.083,100
41930.032,100
41932.735,100
41932.739,100
41936.056,200
41940.09,100
41952.682,100
41956.559,200
41962.234,100
41965.687,100
41969.081,1500
41972.824,100
41974.943,100
41975.237,200
41975.474,100
41976.029,100
41977.151,100
41977.364,100
41977.453,300
41977.802,100
41977.909,100
41978.011,100
41979.853,100
41979.992,100
41980.04,200
41981.108,100
41981.173,100
41981.544,200
41982.877,100
41986.119,100
41992.662,100
41994.261,100
42000.422,200
42001.447,100
42012.503,100
42016.654,100
42024.076,200
42032.69,100
42044.197,200
42046.13,100
42050.854,400
42052.257,100
42052.576,100
42066.228,100
42069.129,200
42072.119,100
42076.903,100
42083.531,100
42089.037,200
42090.423,1400
42090.628,200
42091.966,100
42093.234,100
42093.561,100
42093.812,200
42095.957,100
42097.257,100
42098.242,100
42099.142,100
42106.15,100
42111.837,100
42112.41,200
42117.521,200
42131.753,100
42132.77,200
42134.09,100
42144.653,1000
42144.655,100
42147.412,100
42150.645,200
42151.844,100
42156.628,200
42157.048,1300
42157.056,300
42157.062,10700
42157.064,3000
42157.532,200
42157.737,100
42158.247,100
42158.375,100
42166.186,100
42168.977,100
42171.61,100
42172.818,300
42172.919,100
42176.034,100
42176.938,200
42180.262,100
42180.297,300
42180.298,800
42180.299,2400
42180.302,800
42180.359,100
42180.469,100
42180.923,11000
42186.138,1300
42186.524,200
42186.749,100
42191.481,100
42200.868,200
42211.579,100
42220.152,500
42221.848,200
42221.851,100
42222.652,100
42222.727,100
42223.189,300
42223.19,100
42223.857,400
42223.859,100
42224.482,100
42224.832,1000
42224.841,200
42224.976,100
42225.051,500
42225.407,900
42225.408,100
42226.231,100
42226.41,200
42231.273,100
42233.177,3400
42235.48,100
42243.37,200
42245.098,200
42251.128,100
42252.678,12400
42265.046,300
42265.327,100
42266.78,300
42266.898,100
42270.292,200
42270.946,1000
42271.451,100
42283.404,100
42284.444,200
42284.445,100
42286.224,100
42289.07,200
42290.689,100
42290.944,100
42291.239,100
42291.28,100
42297.361,100
42298.164,100
42300.239,100
42310.943,100
42312.895,200
42315.71,200
42315.858,100
42315.957,100
42316.135,200
42316.417,100
42316.46,100
42316.623,100
42316.891,100
42317.075,100
42318.725,1300
42318.742,200
42318.745,1300
42318.763,200
42318.767,200
42319.091,300
42319.239,100
42319.382,200
42319.394,100
42319.588,100
42319.799,100
42330.326,100
42330.741,100
42332.966,200
42336.675,200
42351.118,100
42361.061,100
42361.132,100
42370.54,100
42370.795,200
42370.855,100
42371.012,100
42371.164,100
42371.407,300
42371.606,100
42375.331,400
42375.606,100
42375.82,100
42376.571,100
42379.768,100
42381.01,200
42385.14,100
42390.57,100
42393.352,100
42393.449,100
42393.696,100
42393.853,100
42394.091,100
42397.211,100
42397.833,100
42397.903,100
42397.963,100
42398.159,100
42398.429,100
42402.159,200
42403.875,100
42404.441,500
42406.257,100
42408.834,100
42410.367,100
42410.559,100
42420.703,100
42421.199,200
42422.329,100
42427.31,100
42430.495,100
42436.822,100
42441.249,100
42449.01,100
42450.485,100
42450.704,100
42450.78,100
42453.869,100
42465.377,200
42466.141,100
42466.275,100
42470.219,100
42471.248,100
42474.794,100
42474.852,100
42478.154,2500
42478.216,1200
42478.432,100
42479.314,10500
42479.83,100
42481.013,100
42481.684,100
42484.134,2600
42484.4,100
42486.25,100
42486.377,100
42489.133,400
42489.965,100
42509.884,100
42513.825,200
42521.755,100
42522.123,100
42526.292,100
42529.834,100
42532.047,100
42533.143,100
42533.456,200
42533.485,2300
42537.14,100
42542.584,100
42549.697,100
42549.904,200
42557.749,100
42557.757,200
42559.448,100
42560.471,1300
42560.472,1300
42560.478,1300
42560.708,300
42560.805,2600
42560.806,10700
42560.809,6900
42560.811,100
42560.812,10900
42561.059,400
42561.06,100
42561.383,700
42561.671,200
42561.692,18200
42561.695,100
42562.021,700
42562.738,10000
42562.751,900
42564.205,200
42564.468,200
42566.706,200
42566.9,400
42566.902,100
42569.656,100
42572.383,100
42572.551,1400
42572.579,900
42581.66,200
42586.634,100
42587.625,100
42587.838,100
42589.128,3900
42589.43,100
42589.483,100
42591.185,100
42591.241,100
42592.621,100
42597.203,15700
42597.21,1400
42597.219,700
42597.22,1300
42597.473,100
42597.527,1300
42601.777,200
42603.137,100
42614.55,500
42614.701,100
42614.97,100
42615.078,100
42615.083,300
42615.089,200
42615.095,800
42615.108,200
42615.11,100
42615.116,200
42615.119,100
42615.122,100
42615.125,100
42615.128,400
42615.318,100
42615.547,200
42617.018,13800
42617.793,200
42618.539,8700
42622.014,100
42622.064,100
42622.247,100
42626.069,200
42635.892,4000
42636.477,1500
42636.582,1000
42637.933,100
42646.327,100
42646.335,200
42646.764,200
42650.19,100
42650.462,100
42650.944,100
42653.995,10000
42660.649,100
42660.825,5700
42661.003,400
42661.01,100
42661.019,1400
42661.02,2300
42661.027,1300
42661.034,1000
42661.043,3100
42661.569,2600
42661.804,1000
42662.446,400
42662.541,200
42663.856,300
42664.224,100
42670.376,200
42670.381,5000
42672.167,3000
42673.291,100
42675.21,100
42675.305,100
42676.433,100
42683.974,100
42684.619,100
42684.833,200
42684.974,3000
42684.979,100
42685.505,100
42686.202,100
42686.507,100
42690.319,1500
42694.325,200
42698.516,100
42698.987,20000
42699.447,3700
42699.581,100
42703.08,1100
42703.081,1300
42703.109,100
42703.111,1300
42703.123,100
42703.214,400
42703.663,200
42706.341,100
42706.879,100
42707.03,100
42710.751,12300
42711.183,100
42711.264,200
42711.307,400
42711.522,1000
42714.457,200
42715.695,1000
42718.385,2700
42720.702,600
42723.932,100
42725.409,2000
42725.587,300
42725.973,4000
42732.123,500
42733.876,4000
42733.883,1300
42733.89,700
42733.904,900
42734.238,300
42736.526,100
42738.155,200
42746.917,300
42749.381,100
42756.434,400
42761.966,100
42764.537,500
42764.605,100
42764.789,100
42764.871,100
42770.462,14000
42774.611,100
42782.39,200
42785.461,100
42787.179,100
42799.389,30700
42799.931,100
42800.373,1000
42800.374,3600
42806.219,200
42806.817,100
42806.932,100
42812.317,100
42812.986,100
42825.294,100
42826.382,100
42826.392,200
42828.453,200
42828.861,100
42832.807,100
42838.058,100
42840.461,100
42842.782,2000
42845.746,100
42849.582,100
42849.677,100
42850.143,300
42850.296,300
42850.492,100
42850.588,200
42850.591,100
42850.775,100
42850.858,100
42850.944,100
42851.441,100
42851.467,100
42851.629,200
42851.863,200
42852.103,100
42852.213,100
42852.492,100
42852.683,100
42853.918,1000
42855.19,100
42855.231,100
42855.449,100
42855.555,10000
42855.924,100
42856.603,200
42856.734,100
42856.767,100
42857.275,100
42857.98,100
42858.06,100
42858.149,100
42858.279,100
42858.33,600
42858.492,100
42858.603,100
42860.993,100
42861.303,200
42863.283,100
42864.299,100
42864.376,100
42864.472,100
42869.588,5000
42869.914,9300
42870.301,100
42870.606,200
42873.196,1000
42874.075,1300
42874.09,1300
42874.101,1300
42874.149,1300
42874.15,3900
42874.151,2200
42874.155,1800
42874.157,2200
42874.159,1800
42874.16,5100
42874.162,2200
42874.164,700
42874.165,2200
42874.166,800
42874.183,15300
42874.184,2500
42874.185,8500
42874.186,6000
42874.264,1300
42874.265,100
42874.447,100
42874.453,200
42874.454,300
42874.456,2600
42874.457,3100
42874.563,1300
42874.564,1800
42874.574,1800
42874.747,200
42874.785,1400
42875.399,3100
42875.481,500
42875.621,1700
42875.96,100
42876.793,1000
42877.38,10000
42882.233,1000
42882.959,100
42883.14,100
42883.229,100
42885.347,100
42885.36,1300
42885.376,2600
42888.653,1000
42888.657,100
42894.419,200
42899.252,100
