timestamp,size
49992.004,1000
49992.005,1000
49992.006,1000
49992.007,200
49992.01,200
49992.012,5800
49992.029,400
49992.049,400
49992.054,300
49992.166,300
49992.745,100
49994.588,100
49996.62,100
49998.65,100
50000.682,100
50002.713,100
50004.434,400
50004.745,100
50006.379,1000
50006.38,1000
50007.608,100
50007.751,200
50008.445,500
50009.263,500
50009.585,100
50010.241,100
50010.381,300
50010.713,700
50012.071,100
50013.843,10000
50014.077,100
50016.118,100
50016.539,300
50018.173,100
50020.001,100
50022.062,100
50024.093,100
50027.069,100
50028.997,100
50031.028,100
50033.059,100
50035.091,100
50037.058,100
50039.154,100
50040.053,200
50041.201,100
50043.045,100
50044.26,100
50045.157,100
50048.179,100
50050.189,100
50051.48,100
50052.217,100
50054.046,100
50056.077,100
50058.08,100
50060.141,100
50060.55,400
50062.172,100
50064.075,100
50066.17,100
50069.063,100
50071.114,100
50072.939,100
50074.971,100
50076.2,100
50077.001,100
50078.929,100
50080.944,100
50082.908,100
50084.943,100
50086.921,100
50089.002,100
50092.05,100
50092.901,100
50094.074,100
50094.212,100
50095.909,100
50096.011,2300
50097.264,1000
50097.927,100
50099.915,100
50101.881,100
50103.739,100
50105.676,100
50107.848,100
50109.691,100
50109.795,300
50112.045,200
50112.746,100
50114.764,100
50116.801,100
50118.68,100
50120.805,100
50122.693,100
50124.724,100
50126.188,1000
50126.197,200
50126.698,100
50128.691,100
50130.796,100
50133.671,100
50135.385,100
50135.694,100
50137.727,100
50139.638,100
50141.636,100
50143.63,100
50145.644,100
50146.431,200
50146.51,2000
50146.511,2400
50146.515,1000
50146.579,200
50146.609,1000
50146.661,1000
50146.662,1000
50146.663,200
50146.683,200
50146.728,1000
50147.36,3000
50147.524,700
50147.66,100
50147.708,200
50147.793,2300
50147.805,1000
50147.808,900
50147.824,100
50148.109,100
50148.173,200
50148.226,500
50148.256,1000
50148.26,200
50148.269,200
50148.285,100
50148.309,1000
50148.311,1000
50148.312,1000
50148.471,1000
50148.53,300
50148.829,500
50148.84,1000
50148.848,200
50148.851,200
50148.857,1000
50148.866,200
50148.926,2700
50149.008,800
50149.085,200
50149.091,500
50149.11,200
50149.154,200
50149.204,200
50149.241,1000
50149.243,500
50149.269,200
50149.299,200
50149.301,1000
50149.317,1000
50149.329,500
50149.368,200
50149.378,200
50149.488,1000
50149.499,1000
50149.516,1000
50149.517,2700
50149.519,1000
50149.598,600
50149.632,100
50149.707,1000
50149.728,400
50149.729,1000
50149.744,1000
50149.773,1000
50149.798,1000
50149.807,1000
50149.811,1000
50149.826,1000
50149.827,2700
50149.837,1000
50149.848,1000
50149.885,200
50150.001,1000
50150.002,1000
50150.222,200
50150.224,200
50150.232,1000
50150.249,1000
50150.253,400
50150.295,200
50150.299,200
50150.38,400
50150.421,200
50150.429,200
50150.437,1000
50150.448,1000
50150.464,200
50150.494,1000
50150.507,1500
50150.51,2700
50150.628,1000
50150.63,200
50150.718,200
50150.757,1000
50150.803,1000
50150.809,500
50150.816,200
50150.946,1000
50150.948,200
50150.949,1000
50150.958,1000
50150.971,200
50151.016,2700
50151.067,1000
50151.073,500
50151.075,800
50151.141,1000
50151.142,1000
50151.218,200
50151.219,200
50151.257,1000
50151.348,2700
50151.356,500
50151.394,200
50151.395,1000
50151.428,1000
50151.439,1000
50151.449,1000
50151.452,200
50151.474,1200
50151.486,1000
50151.489,500
50151.532,1000
50151.534,1200
50151.565,2700
50151.643,100
50151.646,3000
50151.648,2300
50151.659,200
50151.695,200
50151.763,1000
50151.802,1000
50151.89,1000
50152.074,2700
50152.254,1000
50152.255,200
50152.257,500
50152.265,200
50152.427,200
50152.732,1000
50152.742,1000
50153.755,3000
50154.711,100
50156.011,1000
50156.375,1000
50156.456,2300
50156.51,200
50156.758,100
50157.0,1000
50158.424,200
50158.654,100
50160.656,100
50160.658,100
50161.342,200
50162.649,100
50163.687,3000
50163.942,1000
50163.945,100
50163.974,400
50163.977,400
50163.983,600
50163.986,600
50164.69,100
50166.712,100
50168.781,100
50170.774,100
50172.619,100
50173.184,1000
50174.489,100
50175.596,100
50177.737,100
50179.611,100
50181.775,100
50183.604,100
50184.327,300
50184.332,100
50185.636,100
50187.667,100
50189.661,100
50190.518,300
50190.98,1000
50191.086,1000
50191.689,100
50192.591,300
50193.675,100
50194.205,2000
50196.717,100
50198.672,100
50199.044,100
50200.637,100
50202.731,100
50204.762,100
50206.794,100
50208.622,100
50210.653,100
50212.686,100
50214.664,100
50214.712,100
50215.529,100
50216.243,1000
50217.772,100
50219.832,100
50220.326,100
50220.344,200
50221.42,100
50221.967,100
50222.738,2700
50222.74,3000
50222.741,2300
50223.112,10000
50223.256,100
50225.279,100
50227.321,100
50227.965,500
50228.884,1000
50228.885,1000
50229.36,100
50229.618,200
50229.619,3000
50229.885,500
50230.268,300
50231.179,2300
50231.242,1000
50231.246,100
50233.269,100
50235.246,100
50238.312,100
50238.66,100
50240.361,100
50241.5,500
50242.374,100
50242.45,100
50242.763,2300
50242.781,100
50242.814,900
50244.259,100
50246.437,100
50248.267,100
50250.298,100
50252.126,100
50253.616,1000
50254.187,100
50255.159,1000
50256.161,200
50256.179,100
50259.268,100
50261.095,100
50263.204,100
50264.571,1000
50265.09,100
50265.092,1200
50265.094,1000
50265.259,700
50265.347,500
50267.189,100
50267.439,1000
50267.442,300
50267.493,1000
50267.536,1000
50267.537,1000
50267.647,1000
50267.675,1000
50268.186,1000
50268.236,500
50268.252,100
50268.665,1000
50268.906,1000
50269.048,300
50269.108,100
50269.656,1000
50270.16,1000
50270.203,1000
50270.523,1000
50270.667,1000
50270.702,1500
50271.127,100
50271.663,1000
50271.679,1000
50272.665,1000
50273.159,100
50275.127,100
50275.163,1000
50275.168,200
50275.322,300
50275.651,1000
50276.916,4000
50277.222,100
50280.458,300
50281.301,100
50283.128,100
50283.373,5000
50285.176,100
50287.207,100
50289.234,100
50291.27,100
50292.277,100
50292.287,300
50293.235,100
50295.13,100
50297.161,100
50300.209,100
50302.24,100
50304.271,100
50306.302,100
50307.197,200
50308.008,1000
50308.009,200
50308.011,800
50308.158,100
50310.165,100
50310.171,100
50312.194,100
50313.194,100
50314.023,100
50316.054,100
50316.881,400
50317.421,1000
50318.097,100
50321.132,100
50321.301,1000
50323.164,100
50325.203,100
50327.023,100
50328.047,200
50329.055,100
50331.062,100
50331.897,1000
50333.117,100
50335.165,100
50337.196,100
50339.024,100
50342.08,100
50344.104,100
50346.015,100
50346.21,100
50348.064,100
50350.014,100
50352.014,100
50354.096,100
50356.182,100
50357.503,800
50358.01,100
50360.042,100
50363.089,100
50364.096,300
50364.099,100
50365.12,100
50367.143,100
50369.184,100
50371.024,100
50374.85,100
50376.88,100
50378.755,100
50380.786,100
50382.834,100
50385.88,100
50387.904,100
50389.935,100
50391.763,100
50391.926,1000
50393.795,100
50395.828,100
50397.857,100
50399.898,100
50400.346,200
50401.1,100
50401.92,100
50403.785,100
50404.207,300
50406.794,100
50408.674,100
50410.702,100
50412.734,100
50413.618,200
50414.426,500
50414.782,100
50416.672,100
50418.703,100
50420.735,100
50422.77,100
50424.3,500
50424.682,100
50427.658,100
50429.69,100
50431.722,100
50433.751,100
50435.784,100
50436.29,100
50437.611,100
50439.682,100
50441.721,100
50443.433,200
50443.455,100
50443.716,100
50445.391,100
50445.394,100
50445.799,100
50448.644,100
50450.675,100
50452.706,100
50454.738,100
50456.615,100
50458.692,100
50460.629,100
50462.662,100
50464.691,100
50465.507,100
50466.782,100
50469.581,100
50471.598,100
50472.09,300
50473.632,100
50475.571,100
50477.602,100
50479.627,100
50481.571,100
50483.599,100
50485.632,100
50486.196,100
50487.671,100
50489.999,100
50490.074,100
50490.709,100
50492.538,100
50494.588,100
50496.627,100
50496.952,2300
50498.569,100
50500.548,100
50502.501,100
50502.981,200
50504.547,100
50505.849,100
50506.519,100
50508.175,100
50508.303,300
50508.609,100
50511.665,100
50513.572,100
50515.602,100
50517.634,100
50519.681,100
50521.518,100
50523.386,100
50525.584,100
50527.367,100
50527.4,100
50529.432,100
50532.458,100
50534.503,100
50536.563,100
50538.387,100
50540.417,100
50542.48,100
50544.314,100
50544.466,100
50544.502,300
50546.451,100
50548.387,100
50550.418,100
50551.698,100
50553.254,100
50555.326,100
50557.337,100
50557.739,300
50558.571,2000
50559.322,100
50561.278,100
50563.33,100
50565.357,100
50567.388,100
50569.387,100
50571.248,100
50574.311,100
50576.307,100
50578.374,100
50578.418,2300
50580.251,100
50580.522,200
50582.03,100
50584.062,100
50586.08,100
50588.061,100
50590.159,100
50592.19,100
50595.031,100
50597.063,100
50599.094,100
50599.923,1000
50601.029,100
50602.424,300
50603.064,100
50605.204,100
50607.048,100
50608.26,5000
50609.079,100
50609.3,3000
50611.048,100
50613.123,100
50616.156,100
50616.289,300
50616.294,100
50616.344,2300
50618.165,500
50618.183,100
50619.422,100
50620.144,100
50620.795,5000
50621.067,500
50621.453,400
50622.111,100
50622.578,400
50624.144,100
50624.58,200
50626.176,100
50626.83,500
50626.832,2700
50627.204,2000
50628.123,100
50629.599,200
50630.238,100
50632.269,100
50634.3,100
50637.133,100
50639.176,100
50641.224,100
50641.226,100
50643.036,100
50645.07,100
50647.009,100
50648.277,5500
50649.027,100
50651.016,100
50652.368,300
50653.081,100
50655.041,100
50658.035,100
50658.177,400
50660.236,100
50662.024,100
50664.053,100
50666.045,100
50668.118,100
50668.122,100
50668.442,1300
50668.446,500
50668.461,2700
50668.465,1300
50668.475,1300
50668.595,1300
50668.761,800
50670.022,100
50671.975,100
50673.964,100
50675.975,100
50679.133,100
50680.961,100
50682.992,100
50685.023,100
50686.051,500
50687.047,100
50688.048,300
50688.049,100
50689.118,100
50690.289,3000
50690.29,500
50690.3,100
50690.679,2300
50691.18,100
50691.289,500
50693.005,100
50695.009,100
50697.041,100
50697.589,1000
50699.157,3000
50700.098,100
50700.751,100
50700.752,500
50700.81,2300
50701.916,100
50703.968,100
50705.915,100
50707.921,100
50710.015,100
50711.901,100
50713.933,100
50715.918,100
50716.097,2300
50716.321,3000
50716.323,500
50717.372,100
50717.996,100
50721.043,100
50722.015,500
50723.042,100
50723.682,2700
50724.054,300
50724.057,100
50724.902,100
50726.383,100
50726.943,100
50728.981,100
50730.683,100
50731.028,100
50733.466,100
50735.292,3000
50735.399,100
50737.532,100
50739.357,100
50742.405,100
50744.435,100
50746.467,100
50748.498,100
50750.366,100
50751.198,400
50751.629,400
50752.337,100
50754.398,100
50756.344,100
50758.452,100
50760.477,200
50760.495,100
50762.405,400
50763.187,100
50765.164,100
50767.287,100
50769.15,100
50770.582,100
50771.145,100
50773.204,100
50773.442,25000
50775.134,100
50777.121,100
50779.313,100
50781.14,100
50783.719,400
50784.139,100
50786.207,100
50788.122,100
50790.299,100
50791.089,100
50792.127,100
50794.159,100
50796.18,300
50796.182,100
50797.892,30000
50798.03,100
50800.066,100
50802.097,100
50805.104,100
50807.191,100
50809.036,100
50811.067,100
50813.098,100
50815.129,100
50817.176,100
50817.647,100
50819.004,100
50821.016,100
50822.864,100
50825.911,100
50827.951,100
50829.975,100
50831.803,100
50832.502,100
50833.849,100
50835.881,100
50837.82,100
50839.868,200
50839.873,100
50841.975,100
50843.206,400
50843.803,100
50846.826,100
50848.883,100
50850.687,4000
50850.943,100
50852.945,100
50854.925,100
50856.836,100
50858.819,100
50859.196,7500
50860.914,100
50862.946,100
50863.165,3400
50864.978,100
50867.821,100
50868.063,300
50869.853,100
50871.884,100
50873.916,100
50875.098,100
50875.493,100
50875.951,100
50877.986,100
50879.806,100
50880.21,100
50881.861,100
50883.803,100
50885.918,100
50888.843,100
50890.109,3000
50890.794,100
50892.133,3000
50892.826,100
50894.768,200
50894.857,100
50896.903,100
50898.614,4000
50898.965,100
50900.793,100
50902.84,100
50904.362,300
50904.363,100
50904.871,100
50906.803,100
50909.971,100
50911.778,100
50913.81,100
50915.728,100
50915.733,100
50917.83,100
50919.706,100
50921.763,100
50923.811,100
50923.815,100
50925.845,100
50927.874,100
50930.718,100
50932.702,100
50932.847,600
50934.828,100
50936.86,100
50938.702,100
50940.607,200
50940.734,100
50941.399,100
50942.563,100
50944.609,100
50946.618,100
50948.673,100
50951.551,100
50953.579,100
50955.551,100
50957.642,100
50959.675,100
50961.705,100
50963.534,100
50963.944,600
50963.979,200
50964.318,100
50965.572,100
50967.531,100
50969.628,100
50970.333,100
50972.472,100
50974.503,100
50976.341,100
50976.535,100
50978.566,100
50980.473,100
50982.497,100
50984.472,100
50986.504,100
50988.535,100
50990.454,100
50993.614,100
50995.645,100
50997.476,100
50999.505,100
51001.536,100
51003.442,200
51003.481,100
51005.616,100
51007.503,100
51009.495,100
51011.521,100
51012.486,300
51012.517,600
51014.467,100
51016.577,100
51018.541,100
51020.475,100
51022.507,100
51024.517,100
51026.57,100
51028.39,100
51028.486,100
51030.505,100
51032.461,100
51035.5,100
51037.541,100
51039.638,100
51041.618,100
51043.446,100
51045.478,100
51047.509,100
51048.485,300
51048.49,100
51049.478,100
51051.571,100
51053.604,100
51054.654,500
51056.448,100
51058.522,100
51058.678,1000
51060.383,100
51060.511,100
51062.339,100
51064.428,100
51066.433,100
51068.469,100
51070.282,100
51070.283,500
51072.324,100
51074.355,100
51077.405,100
51079.364,100
51081.278,100
51083.304,100
51084.379,1000
51084.383,1000
51084.386,1000
51084.389,1000
51084.398,200
51084.429,1000
51084.479,100
51084.485,300
51084.535,300
51084.563,200
51084.733,700
51084.895,1000
51084.899,500
51085.045,500
51085.348,100
51087.34,100
51087.769,3000
51087.77,2800
51088.147,700
51088.149,200
51088.28,400
51088.285,900
51088.311,100
51089.3,500
51089.306,100
51091.234,100
51093.249,100
51095.295,100
51098.163,100
51100.17,100
51102.201,100
51104.233,100
51106.267,100
51108.297,100
51110.327,100
51112.156,100
51114.193,100
51116.215,100
51117.61,400
51119.29,100
51120.084,200
51120.191,100
51122.875,100
51124.985,100
51126.813,100
51128.861,100
51130.892,100
51132.923,100
51134.955,100
51136.986,100
51138.83,100
51141.876,100
51143.009,2300
51143.02,2600
51143.027,1400
51143.028,1300
51143.061,2300
51143.117,1300
51143.211,700
51143.227,200
51143.644,2300
51143.877,100
51145.94,100
51147.979,100
51148.12,400
51149.684,500
51149.745,500
51149.843,100
51150.001,400
51151.831,100
51151.945,200
51153.87,100
51155.73,100
51156.026,1000
51156.245,100
51156.509,300
51157.74,100
51158.713,400
51159.775,100
51162.865,100
51164.114,100
51164.895,100
51166.723,100
51168.754,100
51170.761,100
51172.837,100
51174.848,100
51176.841,100
51177.419,200
51178.708,100
51180.739,100
51183.6,100
