timestamp,size
50244.457,100
50247.794,1000
50248.377,200
50251.602,100
50252.372,100
50253.091,600
50256.385,1000
50256.413,500
50260.335,100
50266.776,100
50267.007,1000
50268.347,100
50276.381,100
50280.393,800
50282.758,500
50284.269,100
50286.068,200
50288.063,200
50292.05,400
50292.094,100
50292.1,600
50292.227,100
50297.448,100
50300.232,100
50300.475,700
50304.554,300
50304.599,900
50308.292,100
50310.716,100
50316.205,100
50324.199,100
50327.517,100
50328.13,500
50329.959,100
50330.683,100
50331.54,400
50332.094,100
50334.248,100
50338.791,800
50339.839,100
50340.12,100
50344.405,200
50348.246,100
50350.619,100
50352.083,100
50354.309,600
50355.547,600
50356.058,100
50361.625,100
50364.098,100
50364.136,600
50364.274,400
50372.263,100
50379.861,500
50380.185,100
50383.905,100
50388.094,100
50388.434,400
50396.147,100
50398.791,800
50400.232,600
50401.844,100
50404.075,100
50404.418,300
50412.127,100
50412.436,700
50420.065,100
50427.626,500
50428.185,100
50429.387,800
50430.022,100
50436.242,100
50436.247,600
50444.253,100
50452.007,1000
50452.285,100
50459.523,800
50460.301,100
50460.836,500
50461.092,100
50462.038,500
50463.061,3000
50466.26,500
50468.226,100
50472.375,100
50476.106,100
50476.367,100
50479.588,100
50482.268,800
50482.544,1000
50484.039,100
50484.125,200
50484.267,100
50485.368,800
50485.997,200
50490.606,900
50492.431,100
50496.369,100
50496.373,100
50498.141,100
50499.419,100
50500.353,100
50502.093,500
50508.157,600
50508.479,100
50516.408,100
50518.442,800
50522.305,100
50524.291,100
50524.321,200
50532.235,100
50533.102,500
50533.617,1000
50540.375,100
50544.425,600
50544.491,100
50544.493,200
50547.345,1000
50548.137,200
50548.313,100
50548.747,900
50550.599,100
50551.618,500
50552.322,1800
50556.083,1100
50556.231,100
50564.217,100
50565.672,500
50565.675,500
50566.527,4800
50568.447,200
50570.054,3000
50570.056,500
50570.57,1000
50572.343,100
50578.845,800
50580.285,100
50580.305,600
50581.334,100
50588.236,100
50596.364,100
50604.201,100
50610.138,100
50610.826,500
50612.29,100
50613.886,500
50616.67,100
50617.007,1000
50620.312,100
50628.336,100
50631.271,1800
50632.015,500
50636.257,100
50638.513,800
50644.172,100
50645.302,500
50646.516,300
50648.342,200
50650.8,100
50652.249,100
50652.251,100
50652.253,300
50652.9,700
50656.711,300
50660.277,100
50664.328,100
50664.339,1000
50668.269,100
50669.395,800
50676.152,100
50676.669,100
50679.818,400
50681.461,500
50682.916,100
50683.484,100
50684.107,100
50684.428,200
50688.138,600
50689.627,100
50692.066,100
50695.69,500
50696.655,300
50699.41,800
50700.185,100
50700.93,300
50700.932,100
50704.435,200
50708.153,100
50712.349,1000
50716.146,100
50716.652,100
50720.295,100
50721.841,100
50724.135,100
50724.299,600
50724.352,900
50730.405,500
50730.625,1800
50731.832,10000
50732.746,100
50735.343,600
50740.698,100
50748.843,100
50755.061,300
50755.823,100
50756.335,100
50756.767,100
50758.718,800
50758.962,100
50760.463,100
50760.464,600
50763.26,100
50764.908,100
50765.636,100
50769.71,100
50772.818,100
50778.986,200
50780.963,100
50783.114,200
50784.572,500
50788.91,100
50795.889,300
50796.63,100
50804.787,100
50806.841,500
50807.007,1000
50808.512,100
50809.863,100
50812.637,100
50812.642,100
50816.783,100
50818.867,800
50820.225,100
50820.642,100
50828.12,200
50828.791,100
50832.127,100
50836.228,1000
50836.694,100
50843.658,100
50844.65,100
50847.653,500
50852.033,100
50852.605,100
50860.605,100
50866.858,300
50868.195,100
50868.359,600
50868.699,100
50869.758,100
50872.466,200
50876.636,100
50877.169,200
50878.875,800
50880.243,100
50884.434,200
50884.591,100
50892.109,100
50892.598,100
50895.183,1000
50896.818,100
50900.189,200
50900.502,100
50901.558,500
50904.064,500
50904.177,100
50904.187,600
50908.624,100
50911.235,100
50915.892,100
50916.379,100
50919.915,300
50922.833,100
50923.861,100
50923.972,100
50924.47,100
50927.745,100
50928.116,200
50932.393,100
50935.995,200
50938.527,1000
50938.711,800
50940.363,100
50940.528,600
50942.098,500
50947.628,300
50948.48,100
50948.746,3000
50952.041,100
50952.147,700
50954.095,500
50956.441,100
50956.752,500
50961.205,500
50961.243,100
50961.718,600
50964.212,100
50964.228,400
50964.582,100
50965.406,3000
50968.243,200
50969.234,500
50972.551,100
50976.282,600
50976.335,100
50976.34,1000
50979.351,20000
50980.49,100
50984.276,1400
50984.331,200
50984.985,1000
50988.203,100
50988.634,100
50991.026,1000
50996.556,100
50998.384,800
51000.119,100
51000.518,100
51004.123,100
51004.533,100
51007.175,300
51008.142,200
51009.007,1200
51009.669,500
51010.098,3000
51011.325,500
51012.116,1000
51012.164,600
51012.166,100
51012.622,100
51014.226,3000
51015.456,500
51016.456,200
51017.013,300
51020.589,100
51021.741,500
51023.346,10000
51024.032,100
51024.249,800
51027.073,200
51028.51,200
51028.532,100
51028.976,100
51034.86,300
51036.325,100
51036.37,700
51036.68,100
51042.969,600
51044.166,200
51044.652,100
51048.227,1000
51048.379,600
51049.483,1000
51052.502,100
51055.233,1000
51055.713,100
51056.727,200
51058.525,500
51058.643,1800
51058.694,800
51059.797,100
51060.103,100
51060.562,100
51062.335,100
51066.453,1000
51066.493,3000
51067.05,1800
51068.428,200
51068.671,100
51072.442,100
51074.685,500
51074.686,3500
51075.179,1000
51076.656,100
51078.232,3000
51078.236,500
51078.893,500
51081.989,500
51081.99,3000
51084.258,700
51084.392,100
51084.499,1000
51084.751,100
51088.106,200
51092.783,300
51096.303,700
51100.672,100
51108.798,100
51110.073,500
51110.544,500
51111.927,200
51115.465,100
51115.971,100
51116.767,100
51117.471,1800
51117.477,3000
51118.044,400
51118.903,800
51120.468,600
51121.445,100
51124.08,200
51124.085,100
51132.014,100
51132.486,100
51132.499,200
51140.046,100
51142.969,1000
51144.477,100
51144.582,1000
51145.351,3000
51148.116,100
51149.809,800
51151.67,100
51152.919,500
51152.921,3000
51154.0,1800
51155.513,200
51156.052,100
51156.082,600
51156.514,100
51158.501,500
51158.511,800
51158.512,700
51158.814,1700
51159.256,100
51161.383,1000
51164.049,100
51166.784,500
51166.785,1800
51171.25,100
51172.103,100
51175.484,200
51176.259,500
51176.261,3000
51177.463,10000
51179.114,400
51179.247,800
51179.523,700
51180.058,100
51184.011,500
51184.013,1400
51184.167,100
51184.431,300
51188.113,100
51192.238,600
51195.062,1700
51196.134,100
51204.057,100
51207.598,800
51207.762,700
51210.931,100
51211.007,1500
51212.01,100
51212.664,300
51215.932,3000
51220.005,100
51228.106,100
51236.043,100
51238.525,800
51240.365,100
51241.447,500
51241.461,500
51241.929,1800
51244.201,100
51244.535,200
51247.757,3000
51249.076,1800
51249.127,3000
51249.132,500
51249.641,300
51252.027,100
51252.032,100
51252.154,700
51254.972,100
51256.146,200
51258.796,600
51260.061,100
51263.052,200
51264.165,600
51264.217,100
51264.298,1000
51265.39,500
51268.186,100
51268.315,200
51269.143,300
51269.357,800
51269.893,200
51273.335,100
51276.125,100
51276.177,100
51276.261,1000
51283.675,300
51284.126,100
51288.3,100
51288.534,800
51292.254,100
51292.43,100
51295.476,100
51296.555,200
51299.412,800
51299.982,100
51300.188,100
51300.202,400
51300.699,600
51300.701,100
51304.257,200
51308.102,100
51312.21,1000
51312.271,100
51316.031,100
51321.216,100
51323.356,400
51324.04,100
51327.365,100
51327.972,3000
51328.152,2400
51328.276,3000
51328.347,500
51328.417,2500
51328.424,1000
51328.431,3200
51328.432,2800
51328.437,700
51328.439,700
51328.446,1300
51328.479,1000
51328.481,1900
51328.595,1700
51328.596,3000
51329.039,100
51329.057,1800
51329.251,800
51332.667,100
51332.681,100
51334.03,500
51334.571,3600
51336.063,900
51336.373,500
51339.522,100
51340.404,100
51340.753,100
51343.517,100
51348.593,400
51348.664,100
51351.585,100
51355.242,100
51356.695,100
51358.47,500
51359.386,800
51362.82,1000
51364.978,100
51366.773,100
51367.685,500
51368.222,200
51372.29,100
51372.316,1500
51372.86,100
51380.871,100
51384.176,100
51388.877,100
51390.279,100
51394.93,100
51395.658,100
51396.836,100
51398.985,500
51399.786,100
51401.376,1000
51404.873,100
51408.444,100
51408.488,500
51411.167,1000
51412.842,100
51415.884,500
51418.768,800
51420.953,100
51425.007,1000
51428.463,200
51428.901,100
51431.557,500
51437.014,100
51437.755,1000
51444.156,500
51444.167,100
51444.939,100
51449.243,800
51451.359,100
51459.426,100
51463.661,500
51463.756,3000
51467.384,100
51467.692,1800
51467.693,2700
51467.969,1000
51468.077,200
51471.461,100
51475.375,100
51479.252,800
51479.749,100
51483.247,100
51483.409,400
51483.543,1800
51483.558,500
51484.592,1900
51490.685,400
51491.396,100
51492.099,1000
51499.217,100
51507.239,100
51515.366,100
51516.354,500
51516.649,100
51519.023,1800
51523.337,100
51527.253,100
51527.936,100
51531.214,100
51531.375,100
51534.011,800
51534.901,100
51538.624,800
51539.196,100
51544.233,200
51547.337,100
51549.1,1000
51552.326,500
51552.339,1000
51555.452,100
51563.459,100
51570.684,500
51571.449,100
51574.746,300
51575.109,500
51575.256,400
51575.559,5900
51575.923,200
51578.817,100
51579.526,100
51581.216,100
51587.507,100
51588.52,500
51590.185,100
51594.805,100
51595.468,100
51598.658,800
51600.842,800
51603.706,100
51606.007,800
51607.892,100
51611.641,100
51617.478,1000
51619.233,200
51619.674,100
51624.334,500
51626.661,100
51627.64,100
51627.81,100
51630.819,100
51634.663,100
51635.796,100
51636.328,100
51643.767,100
51648.176,2100
51648.438,100
51651.876,100
51658.643,800
51659.816,100
51660.872,1000
51668.052,100
51672.179,1100
51676.006,100
51681.025,100
51683.998,100
51684.468,200
51684.52,100
51684.554,300
51687.923,100
51688.666,100
51690.007,500
51691.943,100
51696.329,500
51696.331,500
51698.698,100
51699.881,100
51707.893,100
51715.877,100
51718.954,800
51724.087,100
51724.203,200
51725.352,600
51732.03,100
51732.151,100
51732.184,500
51732.19,1000
51739.996,100
51744.278,100
51744.301,1000
51747.932,100
51755.007,1200
51755.887,100
51758.151,100
51758.755,100
51760.745,200
51763.839,100
51763.987,100
51767.534,100
51768.115,100
51768.524,700
51771.967,100
51776.492,1000
51778.948,800
51779.866,100
51788.028,100
51789.226,1000
51792.195,100
51792.866,100
51794.098,1100
51795.983,100
51803.937,100
51804.427,500
51809.69,800
51811.969,100
51820.048,100
51823.335,500
51823.372,500
51824.38,200
51827.986,100
51830.451,800
51830.624,1000
51835.927,100
51837.022,100
51839.337,800
51840.039,100
51840.047,400
51841.5,500
51842.086,1700
51844.051,100
51852.019,100
51855.37,100
51860.125,100
51865.065,200
51866.031,500
51866.373,1000
51866.512,500
51868.052,100
51871.115,100
51873.061,1000
51876.158,100
51876.168,500
51876.173,100
51876.729,1000
51884.049,100
51886.154,1000
51892.028,100
51898.523,800
51900.086,100
51908.228,100
51912.256,500
51912.279,100
51913.007,1000
51916.166,100
51916.497,500
51922.472,3000
51924.294,100
51932.139,1000
51932.824,100
51936.013,800
51940.865,100
51943.514,1000
51944.257,200
51945.841,1000
51948.395,100
51948.52,500
51948.991,100
51949.369,100
51953.579,1000
51956.943,100
51959.497,800
51963.977,100
51972.034,100
51974.735,2000
51979.913,100
51983.494,1000
51984.321,500
51987.984,100
51996.11,100
51999.305,100
52004.079,100
52012.016,100
52018.449,800
52020.143,100
52027.635,100
52028.285,100
52030.593,100
52036.231,100
52044.239,100
52052.243,100
52060.293,100
52063.596,1000
52068.298,100
52073.007,900
52074.151,1000
52076.415,100
52078.535,800
52082.323,1800
52082.324,500
52082.325,500
52082.348,3000
52084.556,100
52085.527,600
52091.173,100
52092.188,100
52092.487,100
52097.332,500
52097.406,1800
52097.824,1000
52100.479,100
52103.628,100
52105.217,1800
52105.992,100
52106.922,200
52108.402,100
52111.052,100
52113.285,100
52115.138,100
52116.507,100
52118.696,500
52121.622,1000
52124.482,100
52126.76,100
52127.727,500
52128.236,500
52132.589,100
52134.828,500
52135.832,1300
52138.418,800
52138.973,3000
52139.491,400
52140.576,100
52148.533,100
52149.378,100
52152.146,1000
52152.329,100
52156.533,100
52160.058,500
52160.585,100
52164.586,100
52164.589,600
52164.59,900
52168.092,200
52171.724,100
52176.169,100
52176.439,200
52179.832,100
52180.578,1000
52185.747,100
52187.755,100
52188.275,100
52188.535,100
52189.917,5000
52189.929,5000
52192.285,200
52193.463,1000
52195.169,200
52195.735,100
52196.011,5000
52196.518,300
52198.582,800
52200.503,900
52200.543,700
52204.037,100
52204.832,500
52204.921,300
52207.598,100
52208.098,200
52209.442,4900
52210.188,5000
52210.489,5000
52211.992,100
52212.178,200
52212.201,1000
52212.434,4900
52212.54,100
52214.446,100
52215.427,100
52215.834,500
52216.155,5000
52218.574,3000
52218.575,500
52219.005,1100
52219.9,100
52224.534,900
52226.397,100
52227.98,100
52230.302,800
52232.587,100
52234.411,200
52236.068,700
52236.072,100
52244.119,100
52252.039,100
52258.513,100
52258.642,100
52259.301,800
52259.588,100
52260.089,100
52260.342,2200
52260.633,100
52268.103,100
52272.346,100
52274.63,100
52274.946,100
52276.041,100
52278.754,100
52283.964,100
52289.604,200
52291.905,100
52298.303,500
52298.414,3000
52299.92,100
52306.023,100
52307.111,1000
52307.509,500
52307.966,100
52308.097,700
52308.119,100
52314.099,500
52314.794,3000
52315.283,500
52315.5,3000
52315.575,500
52315.893,100
52316.347,500
52318.347,800
52324.063,100
52324.427,200
52331.369,600
52331.383,1200
52331.41,500
52331.459,500
52331.934,3000
52331.995,100
52332.051,1000
52332.435,100
52335.501,500
52340.101,100
52344.361,700
52344.389,500
52344.411,500
52344.513,1800
52346.934,200
52347.057,1000
52348.145,100
52351.004,3000
52352.739,200
52353.196,100
52356.118,100
52356.274,100
52356.285,100
52356.499,100
52359.457,300
52360.254,100
52360.493,200
52360.515,200
52362.939,100
52364.196,100
52364.254,1000
52364.666,1100
52366.897,100
52372.265,1200
52372.268,100
52375.482,3000
52375.496,700
52375.566,800
52375.988,1000
52376.008,1200
52376.346,2400
52376.727,1000
52378.332,800
52380.277,100
52380.463,600
52380.517,200
52380.599,100
52381.109,500
52381.127,4800
52382.568,2600
52383.212,100
52384.156,3600
52388.441,100
52391.809,2900
52392.109,1000
52392.114,100
52396.412,100
52397.57,300
52401.666,3300
52402.166,2600
52402.665,500
52402.958,800
52404.166,100
52404.175,500
52404.336,100
52410.006,800
52411.074,100
52412.866,100
52416.47,700
52420.745,100
52421.287,2400
52421.801,1000
52424.744,200
52428.474,100
52428.724,100
52436.683,100
52439.599,800
52439.801,3100
52440.152,800
52440.322,1000
52440.323,4800
52440.432,3700
52443.184,100
52451.376,100
52451.875,500
52452.37,700
52452.371,100
52459.276,100
52462.244,200
52462.757,1000
52464.296,100
52464.357,200
52465.458,3900
52467.245,100
52467.777,100
52468.447,900
52470.264,1800
52471.07,2500
52471.583,1000
52472.235,200
52475.372,100
52476.228,100
52476.728,1000
52483.536,100
52484.038,100
52484.415,1000
52484.538,200
52484.919,900
52485.412,100
52488.438,100
52488.537,100
52488.538,700
52491.181,3000
52491.212,3500
52491.898,1000
52495.149,500
52495.983,3000
52496.337,1800
52496.389,200
52496.492,4600
52498.783,800
52499.421,100
52504.552,200
52507.748,100
52509.316,3200
52509.405,1600
52509.458,4800
52509.831,500
52512.309,100
52512.34,500
52514.441,2400
52514.955,1000
52515.531,3000
52515.65,100
52523.704,100
52524.267,900
52524.273,100
52524.502,100
52531.807,100
52538.474,1000
52538.993,1000
52539.423,900
52539.635,700
52539.642,200
52539.656,100
52539.897,5300
52539.903,100
52539.929,1000
52541.48,800
52542.659,3000
52543.172,100
52543.229,1800
52543.703,4000
52544.109,100
52546.436,500
52547.438,3000
52547.896,100
52548.235,1000
52548.429,900
52555.819,100
52558.511,800
52560.154,600
52562.375,3000
52562.491,500
52562.596,1800
52562.64,5900
52563.652,100
52563.959,100
52564.372,6000
52571.884,100
52572.185,100
52579.85,100
52584.088,200
52587.815,100
52588.415,4100
52588.931,1000
52595.902,100
52597.347,700
52597.353,100
52597.356,200
52598.772,3100
52599.277,1000
52603.832,100
52606.649,100
52611.743,100
52618.562,800
52619.868,100
52620.205,3000
52620.758,500
52623.764,2800
52624.294,200
52627.615,200
52628.012,100
52632.483,100
52632.485,700
52632.486,1000
52635.964,100
52636.543,900
52636.702,7200
52636.79,3000
52637.059,500
52638.411,1200
52639.993,100
52641.163,500
52642.208,5800
52642.638,1800
52643.92,100
52644.088,100
52644.189,1000
52646.709,500
52647.336,3000
52652.106,100
52660.06,100
52660.856,200
52667.46,1200
52667.558,3000
52667.6,100
52668.142,100
52668.384,700
52670.749,800
52670.975,800
52671.267,1000
52671.413,1300
52671.919,1000
52673.834,700
52674.347,1000
52676.124,100
52676.447,200
52677.586,500
52677.588,900
52677.888,1200
52677.893,700
52678.09,500
52678.323,800
52679.102,500
52679.105,1200
52680.105,500
52681.591,500
52684.047,100
52685.335,4500
52685.34,100
52685.442,1200
52685.846,100
52686.773,100
52688.104,200
52692.013,500
52692.057,1100
52692.44,100
52692.613,1000
52697.086,600
52700.05,100
52700.053,1100
52702.641,1100
52704.3,100
52704.362,700
52704.548,1000
52708.027,100
52713.653,3000
52713.924,500
52714.251,100
52716.316,100
52716.423,100
52716.435,500
52717.106,100
52718.921,100
52722.869,100
52724.193,100
52724.34,200
52726.148,700
52728.104,100
52728.177,300
52729.174,100
52732.319,100
52734.746,100
52738.596,800
52738.869,200
52740.041,1200
52740.254,100
52740.446,700
52742.344,3000
52745.235,100
52748.395,100
52748.508,200
52753.781,1000
52756.351,100
52764.122,100
52764.475,100
52769.528,800
52772.396,100
52775.168,500
52775.171,3000
52776.1,700
52780.556,100
52780.628,200
52782.169,100
52782.918,100
52786.626,1000
52788.524,100
52790.525,100
52791.528,40000
52796.47,100
52800.16,3000
52801.816,500
52804.386,100
52808.505,200
52812.305,100
52812.37,100
52812.497,700
52812.498,1000
52816.359,200
52817.968,500
52820.507,100
52824.077,500
52828.386,100
52829.462,2600
52829.694,800
52831.627,300
52836.609,100
52838.539,100
52841.321,500
52844.506,100
52844.723,100
52848.347,700
52852.706,100
52856.272,3000
52856.467,500
52859.126,1800
52859.128,500
52859.245,800
52859.406,1800
52860.647,100
52864.252,200
52864.554,100
52868.57,100
52872.43,1000
52873.005,1800
52873.099,100
52876.618,100
52884.244,700
52884.548,100
52884.825,100
52891.603,100
52892.592,100
52898.329,100
52900.555,100
52904.805,100
52908.756,100
52908.856,600
52916.692,100
52917.607,500
52920.698,1800
52921.281,100
52922.935,100
52923.179,500
52923.277,3000
52924.537,400
52924.544,100
52926.805,300
52927.685,9800
52932.409,100
52932.552,100
52940.678,100
52941.672,1000
52944.194,200
52948.575,100
52950.177,800
52956.063,700
52956.601,100
52958.156,900
52958.692,100
52959.148,100
52961.598,1000
52963.111,200
52964.214,200
52964.727,100
52968.117,100
52972.554,100
52976.8,300
52976.949,2500
52978.11,2000
52978.316,500
52979.614,100
52980.577,100
52983.949,400
52988.511,100
52992.153,700
52993.976,200
52996.497,100
53012.591,100
53020.721,100
53028.642,100
53036.609,100
53040.386,800
53042.165,800
53044.098,200
53044.72,100
53052.22,100
53052.747,100
53055.473,200
53057.711,800
53057.896,1000
53060.693,100
53061.031,500
53064.403,700
53068.815,100
53070.179,800
53076.752,100
53084.691,100
53091.499,100
53092.832,100
53096.315,1000
53099.966,800
53100.733,100
53101.782,400
53108.72,100
53110.007,1500
53111.989,500
53112.402,100
53112.408,1800
53112.409,500
53112.486,400
53116.495,200
53116.837,100
53117.009,200
53122.723,500
53124.759,100
53125.659,100
53129.039,300
53129.275,800
53131.248,100
53132.476,100
53137.187,700
53140.399,100
53148.411,100
53156.541,100
53163.702,100
53164.359,100
53172.433,100
53180.183,100
53180.372,100
53184.39,200
53188.497,100
53190.248,800
53194.045,1000
53195.335,500
53196.453,100
53204.405,100
53208.371,700
53212.355,100
53214.012,1000
53219.265,800
53220.495,100
53224.225,200
53227.816,100
53229.0,400
53232.33,100
53232.517,600
53235.785,100
53237.152,200
53237.167,400
53238.007,100
53240.248,800
53240.876,500
53243.55,500
53243.759,100
53244.44,1000
53245.208,1000
53250.176,800
53251.871,100
53252.793,3000
53252.822,500
53252.824,500
53256.231,100
53259.218,3000
53259.32,500
53259.99,100
53264.497,200
53267.901,100
53272.395,100
53275.896,100
53278.392,1000
53280.393,800
53280.489,600
53280.934,500
53280.935,3000
53284.24,100
53285.102,400
53292.187,100
53292.242,600
53300.117,100
53308.237,100
53316.199,100
53316.472,700
53324.152,100
53324.87,300
53331.291,400
53332.278,100
53332.933,100
53337.148,100
53338.559,800
53340.198,100
53340.756,100
53341.239,3000
53348.123,100
53352.373,100
53356.087,100
53364.2,100
53364.369,200
53364.422,100
53368.049,2700
53368.055,500
53369.51,800
53370.023,300
53370.444,100
53372.535,100
53378.825,1000
53380.074,1700
53380.47,100
53380.478,2700
53381.117,4300
53381.799,500
53384.568,100
53388.1,700
53388.61,100
53390.354,100
53393.104,500
53396.46,100
53396.966,100
53400.025,800
53400.818,100
53403.618,100
53404.72,100
53412.123,100
53412.729,100
53415.244,400
53420.078,500
53420.592,900
53420.719,100
53424.075,700
53424.076,100
53428.77,100
53436.755,100
53442.007,1500
53443.766,100
53444.692,100
53446.505,900
53452.818,100
53456.746,100
53458.585,800
53460.37,600
53460.689,100
53462.745,1500
53463.439,400
53464.415,200
53468.883,100
53472.428,100
53472.466,600
53473.492,800
53476.871,100
53484.074,200
53484.147,2700
53484.432,1000
53484.532,100
53484.994,100
53491.238,100
53495.548,500
53496.129,700
53496.558,500
53499.245,100
53507.241,100
53515.401,100
53519.313,800
53523.781,100
53528.693,400
53531.01,100
53531.575,100
53532.752,900
53537.019,100
53539.736,100
53546.092,100
53547.635,100
53548.733,100
53549.287,800
53555.814,100
53557.446,200
53563.765,100
53566.304,700
53571.734,100
53579.673,100
53580.858,800
53581.451,400
53584.946,1800
53587.95,100
53590.113,500
53592.462,100
53592.463,600
53596.004,100
53603.444,2700
53603.943,100
53605.496,2000
53605.588,3000
53607.748,100
53608.352,300
53609.271,800
53612.364,100
53614.006,1600
53616.403,100
53620.304,100
53628.257,100
53629.466,500
53636.26,1800
53636.264,100
53636.776,100
53639.307,800
53640.463,600
53643.155,100
53644.718,100
53649.737,100
53652.751,100
53655.581,100
53660.713,100
53668.871,100
53669.467,800
53676.478,700
53676.98,100
53678.067,200
53681.851,100
53684.378,200
53684.963,100
53688.636,700
53691.589,100
53693.089,100
53696.761,500
53698.315,500
53698.825,1000
53699.367,800
53701.061,100
53705.29,500
53708.93,100
53712.484,1800
53712.496,100
53712.506,600
53713.903,100
53716.32,100
53716.984,100
53722.937,100
53724.354,200
53724.955,100
53727.698,200
53729.537,100
53730.347,300
53732.831,100
53733.087,1000
53734.258,1000
53736.359,100
53740.293,200
53740.822,100
53741.7,1000
53748.411,700
53748.856,100
53755.255,800
53756.86,500
53756.865,100
53758.728,800
53758.905,3000
53760.234,400
53763.212,100
53768.522,100
53770.007,1500
53771.135,100
53779.174,100
53787.299,100
53794.924,100
53795.426,100
53803.381,100
53811.318,100
53815.522,300
53819.33,100
53820.398,800
53820.605,1000
53821.438,300
53827.447,100
53832.138,100
53835.51,100
53841.082,100
53842.633,100
53843.464,100
53844.169,200
53847.023,100
53849.384,100
53851.714,100
53854.824,1000
53856.228,700
53857.991,700
53859.792,100
53867.73,100
53875.858,100
53876.021,100
53883.795,100
53888.561,6000
53891.769,100
53892.275,100
53895.869,100
53899.701,100
53901.382,1000
53902.686,100
53903.866,1300
53905.626,5900
53907.873,100
53912.232,100
53915.497,700
53916.015,100
53920.007,2200
53920.465,800
53923.053,500
53923.055,3000
53923.927,1000
53923.947,100
53926.513,200
53932.069,100
53937.532,1000
53939.688,800
53939.897,100
53943.624,600
53944.434,200
53948.359,100
53948.517,100
53952.401,100
53956.675,100
53957.692,1000
53960.872,3600
53961.76,1800
53964.062,700
53964.187,100
53964.628,100
53966.673,100
53970.065,800
53972.973,100
53980.886,100
53982.112,1000
53984.111,200
53988.435,800
53988.601,100
53988.613,1000
53988.851,100
53993.578,300
53993.906,2700
53993.917,300
53997.008,100
53997.778,1000
53999.562,800
54000.133,800
54000.925,300
54003.12,500
54004.271,200
54004.791,100
54012.308,100
54012.309,200
54012.807,100
54012.831,1000
54020.173,800
54020.655,1400
54020.977,100
54024.387,100
54028.815,100
54035.049,100
54036.325,800
54036.975,100
54039.689,800
54041.041,200
54043.117,100
54043.681,1000
54044.573,1000
54051.116,100
54053.297,100
54059.121,100
54060.358,800
54068.927,100
54072.502,900
54076.904,100
54084.984,100
54089.259,800
54092.999,100
54100.725,100
54105.317,100
54108.628,100
54116.566,100
54124.36,200
54124.504,100
54126.891,800
54132.305,100
54132.335,1000
54132.504,100
54137.748,300
54140.304,100
54140.475,100
54144.228,100
54144.457,900
54146.136,100
54148.624,100
54148.833,300
54149.597,800
54151.159,200
54156.474,100
54156.958,100
54162.791,200
54164.169,1000
54164.798,100
54172.866,100
54175.459,100
54179.364,800
54179.494,100
54180.382,800
54180.425,2700
54180.852,100
54181.078,1000
54181.155,2000
54181.666,800
54181.756,500
54181.77,1800
54184.064,200
54186.066,3000
54187.067,100
54189.452,500
54189.537,3000
54189.538,2300
54190.604,1100
54192.09,1000
54192.229,100
54192.25,200
54192.412,2700
54194.77,800
54195.063,100
54197.595,100
54203.057,100
54204.28,100
54204.317,200
54211.051,100
54216.299,800
54220.823,100
54220.849,200
54225.968,1000
54228.831,100
54236.795,100
54239.097,800
54244.574,100
54252.315,900
54252.499,100
54260.639,100
54268.577,100
54275.189,500
54275.191,2300
54275.716,100
54279.253,500
54283.691,100
54288.827,100
54291.828,100
54298.384,2300
54298.887,500
54298.992,500
54299.242,3000
54299.69,100
54305.036,500
54305.039,5700
54307.898,100
54313.517,100
54314.103,2700
54315.873,100
54324.016,100
54330.385,800
54331.894,100
54334.197,100
54337.864,1000
54339.793,100
54340.62,900
54341.248,2700
54341.313,500
54341.319,500
54341.322,2300
54341.981,3000
54342.735,800
54342.737,2200
54344.086,1000
54344.421,200
54346.173,200
54347.883,100
54348.196,800
54355.793,100
54357.41,2300
54359.34,800
54359.341,700
54359.348,3000
54359.528,800
54359.771,100
54359.789,700
54359.828,900
54360.199,2300
54360.275,800
54360.619,1000
54363.79,2700
54363.957,100
54364.267,2300
54372.031,100
54372.033,2700
54372.424,100
54374.776,8400
54380.089,100
54380.614,200
54384.579,100
54385.163,1000
54388.026,100
54389.264,800
54396.216,900
54396.755,100
54399.047,100
54404.146,200
54404.777,100
54408.03,100
54410.795,800
54411.018,1000
54412.766,100
54419.604,800
54420.7,100
54424.242,200
54427.128,100
54432.26,100
54432.265,900
54434.605,100
54435.077,100
54438.261,1000
54443.049,100
54444.301,100
54450.174,800
54451.048,100
54451.554,500
54453.03,500
54455.773,3000
54458.618,700
54459.507,100
54459.595,100
54461.823,400
54464.481,600
54467.429,100
54468.091,800
54468.49,100
54475.215,100
54475.401,100
54479.852,800
54480.674,100
54481.354,3000
54481.635,100
54482.153,300
54483.473,100
54484.224,200
54491.813,100
54494.634,700
54497.165,1000
54497.689,1000
54499.233,200
54499.917,100
54504.15,800
54504.165,1000
54504.175,900
54504.191,100
54504.203,200
54504.855,100
54507.803,100
54509.137,1000
54509.147,700
54509.299,800
54512.508,100
54516.27,100
54516.347,300
54516.35,100
54517.023,100
54518.544,1000
54519.753,6000
54524.209,100
54525.318,100
54532.348,100
54539.404,800
54540.22,100
54540.432,800
54540.962,1000
54544.37,100
54548.461,100
54552.398,100
54556.635,100
54558.997,100
54564.404,200
54564.567,100
54564.779,1000
54564.798,100
54566.844,200
54568.205,1000
54568.224,2000
54569.333,800
54569.945,1000
54571.107,1000
54572.486,100
54574.746,2000
54576.491,800
54580.886,100
54589.0,100
54596.95,100
54599.636,800
54603.862,100
54604.435,100
54607.949,100
54611.465,100
54612.438,100
