timestamp,size
42370.744,100
42375.585,100
42376.134,100
42382.047,100
42384.479,200
42387.313,100
42392.741,100
42398.453,100
42403.9,100
42409.295,100
42415.001,100
42419.51,200
42420.155,100
42420.374,100
42423.535,2000
42424.92,700
42425.951,100
42431.492,100
42432.931,3800
42437.051,100
42442.544,100
42448.212,100
42450.922,100
42451.265,200
42453.593,100
42459.178,100
42461.969,400
42463.974,700
42464.993,100
42470.264,100
42474.877,1000
42475.661,1000
42475.666,100
42480.075,100
42480.593,100
42481.225,100
42485.601,3600
42486.712,100
42491.106,6000
42492.217,100
42496.655,3800
42497.68,100
42503.353,100
42503.488,200
42503.641,3200
42504.143,100
42508.885,100
42510.888,100
42511.139,3000
42514.526,100
42519.876,100
42519.98,400
42525.31,100
42526.056,100
42530.909,100
42532.459,300
42533.485,14700
42536.514,100
42541.867,100
42547.403,100
42553.092,100
42553.553,100
42558.533,100
42564.048,100
42564.108,100
42569.642,100
42575.493,100
42580.546,100
42583.004,400
42585.564,100
42586.267,100
42591.597,100
42595.831,100
42596.059,800
42597.214,100
42598.469,100
42598.602,100
42598.66,100
42598.743,100
42598.786,100
42602.539,100
42602.635,2500
42602.641,100
42606.706,100
42608.166,100
42611.623,400
42613.735,100
42616.297,100
42618.595,300
42619.378,100
42619.4,100
42619.633,800
42622.751,12800
42622.917,400
42624.743,100
42626.28,300
42627.188,1300
42627.194,1300
42627.197,1400
42627.228,1300
42627.238,1300
42627.253,100
42627.259,100
42627.26,100
42627.262,100
42627.265,100
42627.269,100
42627.274,300
42627.279,200
42627.285,100
42627.288,300
42627.289,100
42627.293,500
42627.301,800
42627.659,100
42628.158,100
42628.233,500
42630.333,100
42632.453,400
42633.705,100
42634.559,100
42635.909,100
42641.655,100
42645.949,100
42646.253,500
42647.264,100
42647.767,1500
42647.997,100
42650.246,100
42651.917,100
42651.947,100
42652.111,100
42652.145,100
42652.399,100
42652.853,1300
42653.317,100
42653.748,1900
42653.764,1300
42654.366,1000
42654.368,1300
42654.399,100
42654.402,300
42654.403,500
42654.449,1200
42655.417,100
42657.906,100
42659.913,100
42663.619,100
42667.669,100
42668.993,100
42674.445,1000
42674.532,100
42678.105,30000
42680.059,100
42680.5,3300
42685.709,100
42688.083,300
42691.177,100
42696.588,100
42702.029,200
42702.173,100
42705.935,100
42706.328,100
42708.043,100
42713.314,100
42719.033,100
42720.17,100
42720.864,100
42721.663,100
42722.267,100
42722.414,100
42722.499,2000
42722.547,100
42724.362,100
42724.49,1300
42724.639,100
42729.51,1300
42729.533,100
42729.537,700
42729.558,1300
42729.572,600
42729.573,1300
42729.575,600
42729.578,200
42729.58,100
42729.581,100
42729.583,200
42729.587,1400
42729.599,700
42729.857,100
42735.275,100
42741.146,100
42744.1,200
42745.6,100
42746.67,100
42750.05,2200
42752.048,100
42754.042,600
42757.405,100
42761.562,100
42761.724,100
42762.914,100
42768.734,100
42771.805,100
42772.018,12700
42773.975,100
42776.741,100
42779.437,100
42779.683,100
42780.272,100
42780.784,100
42782.161,3000
42784.114,3600
42785.006,100
42785.441,100
42785.822,500
42786.029,300
42786.792,100
42787.692,2000
42787.824,1300
42788.18,100
42789.657,20000
42790.65,100
42791.376,100
42791.53,5000
42791.748,3000
42796.214,100
42798.262,3000
42799.715,1000
42801.593,100
42804.254,300
42807.125,100
42808.721,200
42810.81,100
42812.907,100
42813.585,1000
42813.675,6100
42818.106,100
42823.684,100
42829.171,100
42830.64,100
42830.714,100
42833.518,100
42835.057,100
42840.229,100
42840.234,100
42840.25,300
42840.453,100
42840.535,200
42840.592,100
42841.112,100
42845.857,100
42851.56,100
42855.519,100
42856.034,100
42857.041,100
42857.048,100
42859.371,1000
42862.328,100
42863.071,500
42868.015,100
42873.36,100
42876.691,100
42876.756,100
42878.885,100
42879.826,2000
42881.097,500
42884.429,100
42885.952,200
42886.215,200
42886.488,200
42886.562,100
42886.651,100
42890.02,100
42895.355,300
42895.528,100
42900.122,100
42901.068,100
42902.025,1000
42906.671,100
42909.62,1000
42911.434,100
42912.423,100
42914.936,100
42915.05,100
42915.723,100
42917.932,100
42920.083,400
42923.515,100
42928.857,100
42931.553,2000
42932.419,100
42934.192,100
42939.755,100
42943.026,1000
42945.252,100
42945.322,100
42945.852,100
42950.745,100
42956.396,100
42959.04,100
42959.393,100
42960.417,100
42960.666,100
42961.022,8300
42961.239,100
42962.0,100
42967.708,100
42972.96,100
42973.003,100
42973.067,100
42973.1,400
42973.165,100
42973.931,10000
42978.342,100
42983.855,100
42985.017,100
42989.516,100
42990.538,100
42990.912,400
42991.352,100
42993.459,1100
42994.961,100
42996.469,800
43000.459,100
43004.457,100
43005.693,100
43005.776,100
43006.319,100
43007.668,100
43007.71,100
43009.511,3100
43016.929,10100
43017.009,100
43017.207,100
43020.44,100
43022.367,100
43022.994,200
43023.527,100
43024.943,3000
43024.951,100
43025.113,400
43029.57,200
43029.667,1400
43031.979,100
43037.663,800
43038.756,100
43038.816,100
43041.235,100
43042.583,100
43042.701,1900
43042.772,100
43042.834,1900
43048.18,800
43048.251,2000
43050.652,100
43052.647,2500
43053.46,100
43053.464,200
43053.473,300
43053.476,400
43053.481,1300
43053.483,900
43053.49,1300
43053.493,1300
43053.498,400
43053.523,300
43053.619,200
43053.68,1800
43054.387,400
43054.45,15000
43054.451,5100
43054.454,9300
43054.456,10700
43054.572,1100
43054.584,100
43054.639,5200
43054.656,17700
43054.717,6000
43054.981,6400
43054.987,3800
43055.001,500
43055.008,500
43055.189,500
43055.199,2700
43055.235,1000
43055.246,2200
43055.682,300
43058.229,100
43058.241,4700
43058.304,3000
43058.335,7100
43058.361,4700
43059.954,100
43059.986,2000
43060.003,1700
43061.57,100
43063.472,100
43065.704,6000
43068.045,400
43069.469,100
43069.536,100
43069.681,700
43070.786,2400
43070.795,1400
43070.798,1300
43070.819,1300
43070.83,200
43070.847,1300
43070.854,1300
43071.063,100
43074.068,11500
43074.085,300
43080.44,100
43090.302,100
43097.435,100
43102.226,300
43103.796,1000
43104.724,100
43105.65,100
43111.314,1300
43111.324,1400
43111.326,100
43111.327,700
43111.328,1300
43111.569,200
43111.622,100
43114.429,1300
43114.433,1300
43114.435,1300
43114.457,1300
43114.469,1300
43114.818,100
43116.469,1300
43116.483,1300
43116.491,1300
43116.495,600
43116.522,1300
43116.59,100
43116.611,2100
43116.789,5300
43116.854,1100
43116.894,1900
43117.519,2000
43118.631,100
43125.795,100
43125.832,500
43125.937,100
43129.856,1700
43132.593,100
43132.921,100
43134.821,100
43139.886,100
43140.135,100
43140.665,100
43140.893,800
43147.063,100
43147.972,1300
43149.978,2000
43152.199,100
43154.031,100
43154.106,100
43154.328,2700
43154.339,8800
43154.34,600
43154.345,1300
43154.356,1300
43154.416,100
43155.147,600
43161.104,100
43161.153,100
43161.227,900
43168.277,100
43169.508,1300
43170.162,400
43171.153,200
43171.624,100
43171.685,1000
43172.816,700
43172.877,200
43173.736,1300
43173.809,700
43173.822,100
43173.907,1900
43174.378,100
43175.299,100
43175.67,7400
43175.727,5000
43175.728,9500
43175.73,4500
43175.733,7200
43175.736,1900
43175.818,400
43176.933,200
43180.385,100
43180.571,11000
43180.582,100
43180.592,4400
43180.692,3500
43180.694,1800
43182.437,100
43185.614,100
43188.048,200
43189.724,100
43196.727,100
43200.456,5000
43201.638,1300
43201.881,200
43203.68,100
43208.923,1800
43210.832,300
43210.836,100
43210.839,7000
43210.88,4500
43214.954,1300
43215.701,1300
43216.691,1400
43217.883,100
43221.112,2600
43221.126,1300
43221.132,1300
43221.137,1300
43222.963,10000
43224.983,100
43226.362,100
43226.431,100
43226.49,100
43226.592,100
43226.669,100
43226.716,100
43226.831,100
43228.041,300
43228.059,4800
43232.402,100
43233.557,200
43238.013,1300
43238.014,100
43238.045,100
43238.47,100
43238.569,1900
43238.644,100
43238.716,1900
43238.812,200
43239.061,100
43239.652,100
43239.671,100
43241.595,100
43241.754,100
43242.884,1300
43243.054,100
43243.064,100
43244.509,9300
43244.512,5500
43244.82,100
43244.839,100
43246.381,100
43246.829,200
43247.005,100
43247.114,100
43247.227,100
43247.332,100
43247.352,500
43247.498,100
43247.548,100
43247.79,100
43247.791,200
43247.792,3200
43247.793,6900
43247.794,2200
43247.795,100
43247.797,1200
43247.842,100
43247.879,200
43248.029,200
43248.211,100
43248.356,1900
43248.477,100
43248.983,200
43249.071,100
43249.315,100
43249.41,100
43250.392,1200
43250.399,10600
43250.435,9500
43250.713,100
43250.786,100
43250.798,3800
43250.823,100
43251.769,100
43251.835,200
43253.285,100
43254.148,100
43254.166,100
43256.539,3200
43256.633,200
43260.049,200
43260.061,4700
43260.089,1800
43260.373,100
43261.075,100
43261.091,100
43262.334,100
43262.34,1100
43262.557,600
43262.643,1300
43262.661,1300
43262.665,1300
43262.68,10000
43262.685,1200
43262.686,1800
43262.799,2000
43262.846,2000
43262.894,1400
43262.908,11200
43262.957,4700
43262.974,7200
43262.985,4600
43262.997,9500
43263.011,1100
43263.162,2000
43263.698,100
43263.72,100
43265.004,10000
43265.339,700
43267.594,100
43269.875,200
43270.731,5000
43270.804,100
43270.837,200
43270.894,100
43274.522,100
43274.874,100
43274.99,1100
43275.518,1300
43275.533,100
43276.495,1300
43276.503,2700
43276.577,800
43278.764,2600
43278.768,1300
43281.825,100
43286.129,100
43286.472,1300
43287.555,600
43287.693,100
43287.731,1300
43287.736,1000
43287.747,1300
43288.645,100
43294.746,3000
43295.757,100
43302.131,200
43302.834,100
43304.938,200
43305.203,200
43305.255,300
43305.463,1400
43305.622,200
43308.647,1000
43309.898,100
43311.366,1300
43311.37,2000
43311.524,1300
43311.539,1500
43311.762,300
43314.853,1500
43315.414,1000
43316.979,100
43318.713,2700
43318.728,1300
43319.182,1300
43319.192,1300
43319.196,1300
43320.628,100
43324.251,100
43327.475,100
43329.291,1300
43329.345,1000
43331.27,100
43332.799,1200
43333.089,6000
43336.828,400
43337.698,1300
43337.708,1300
43337.716,1300
43338.344,100
43341.694,3000
43343.107,100
43343.137,200
43343.258,100
43344.385,800
43344.486,200
43344.582,100
43345.519,100
43346.637,2500
43349.342,1400
43349.513,500
43349.751,600
43349.822,1100
43352.525,100
43352.765,2600
43352.774,1300
43358.201,500
43359.817,100
43365.907,6300
43366.638,400
43366.643,100
43367.181,10000
43373.643,600
43375.436,100
43380.163,100
43380.777,100
43380.864,2600
43380.883,1300
43383.416,1800
43383.43,1400
43383.568,200
43385.263,2400
43386.509,100
43386.644,900
43386.926,300
43387.799,100
43392.981,100
43393.037,1700
43394.998,100
43395.939,100
43396.714,7800
43397.366,1000
43401.982,100
43406.259,300
43409.163,100
43410.434,1300
43411.695,1300
43411.712,1300
43416.153,100
43416.37,2000
43417.423,1000
43418.107,1300
43418.124,1300
43418.144,1300
43418.148,1300
43418.449,2300
43423.35,100
43425.866,300
43430.346,100
43437.603,100
43440.356,100
43440.456,100
43440.474,1300
43440.959,500
43441.297,70000
43442.624,1300
43442.74,3100
43444.544,100
43445.781,200
43446.107,100
43447.293,100
43447.385,200
43448.18,100
43451.624,100
43455.753,100
43457.969,100
43458.07,1900
43458.641,100
43460.346,1300
43460.362,1300
43460.635,100
43465.767,100
43466.229,1300
43467.605,100
43467.739,1900
43467.932,100
43468.121,1900
43468.28,200
43468.369,1800
43468.405,100
43468.823,100
43468.878,200
43468.893,200
43468.938,1500
43468.972,100
43469.093,2700
43469.114,1300
43469.127,1300
43469.128,800
43469.957,16000
43472.806,100
43473.894,400
43474.003,1500
43475.575,20400
43476.204,1400
43478.986,1400
43478.997,1300
43479.005,100
43479.884,100
43485.23,500
43486.989,100
43494.119,100
43497.063,1000
43501.212,100
43501.373,20000
43503.274,200
43508.379,100
43515.472,100
43517.759,2000
43517.779,1300
43522.513,100
43524.203,100
43524.221,200
43529.472,500
43529.476,100
43531.453,100
43531.839,1400
43536.63,100
43537.145,700
43540.27,100
43540.292,200
43543.651,100
43544.498,1000
43547.896,200
43548.632,1300
43550.743,100
43551.541,2600
43551.546,200
43551.556,1300
43551.685,200
43552.831,100
43558.213,100
43560.411,100
43564.331,200
43565.164,100
43565.453,1000
43567.264,2600
43567.918,300
43572.024,100
43579.365,100
43581.488,2000
43586.268,100
43590.906,100
43591.237,500
43592.034,100
43593.244,100
43593.734,100
43593.795,800
43594.71,1000
43597.049,100
43600.562,100
43601.481,1500
43606.126,700
43606.786,1000
43607.521,100
43609.589,300
43612.645,400
43614.728,100
43615.915,2600
43615.939,1300
43615.948,1300
43616.014,1300
43616.094,5400
43616.178,200
43620.111,100
43621.64,100
43623.421,1000
43628.704,100
43632.37,15500
43635.413,200
43635.846,100
43642.834,100
43645.53,3000
43645.781,100
43646.811,1000
43649.902,100
43652.289,400
43656.975,100
43660.227,300
43663.622,6600
43664.081,100
43665.599,100
43670.685,200
43671.248,100
43674.258,100
43674.298,200
43676.835,100
43678.524,100
43685.346,100
43692.593,100
43698.023,6000
43699.902,100
43705.303,400
43706.64,100
43708.256,300
43713.004,600
43713.751,100
43718.752,200
43721.045,100
43726.406,100
43727.841,100
43731.221,300
43731.336,1700
43734.538,800
43734.894,100
43739.757,100
43740.105,100
43740.28,5900
43741.975,100
43742.62,20000
43748.138,1200
43749.216,100
43751.304,3500
43756.14,100
43763.593,100
43764.057,2000
43766.319,500
43769.582,5500
43770.357,100
43775.485,200
43777.823,100
43779.006,2000
43784.849,100
43786.998,5000
43789.004,1100
43791.85,100
43794.643,2500
43795.624,100
43798.229,500
43798.451,100
43798.808,100
43800.581,100
43801.154,200
43805.885,100
43807.358,400
43809.003,2000
43809.041,100
43810.47,100
43812.825,100
43813.01,100
43819.894,100
43827.234,100
43829.336,500
43830.599,400
43831.219,100
43834.075,100
43841.151,100
43842.272,100
43846.624,3600
43848.242,100
43855.483,100
43862.609,100
43867.737,1000
43869.632,100
43877.003,100
43884.06,100
43884.434,200
43888.641,4200
43890.737,100
43891.352,400
43898.273,100
43899.192,1400
43899.218,2100
43904.701,1400
43904.932,100
43907.241,100
43911.98,100
43919.523,100
43920.338,100
43926.345,100
43932.389,1500
43932.472,500
43932.723,1700
43933.239,100
43935.851,100
43940.418,100
43947.462,100
43948.469,100
43954.796,100
43956.372,600
43958.566,200
43959.657,500
43961.825,100
43966.851,100
43967.316,1000
43969.085,100
43975.932,100
43976.293,200
43982.886,100
43983.969,400
43983.98,2000
43983.982,1000
43984.029,1300
43984.145,100
43984.25,400
43984.394,1500
43985.647,200
43989.896,100
43995.957,100
43997.058,100
44004.092,100
44011.173,100
44011.524,200
44017.16,1000
44018.34,100
44025.611,100
44032.743,100
44039.575,100
44040.296,100
44044.125,100
44044.15,100
44046.605,100
44053.794,100
44057.313,100
44060.863,100
44066.93,5000
44067.565,6700
44067.822,100
44070.616,100
44075.339,100
44078.4,500
44080.433,100
44080.87,10000
44081.982,100
44089.14,100
44092.865,6900
44096.42,100
44100.512,300
44100.52,100
44100.934,100
44101.776,500
44103.453,100
44110.314,100
44115.683,1400
44117.498,100
44124.528,100
44130.718,100
44131.904,100
44138.81,100
44143.421,600
