timestamp,size
42463.163,100
42463.431,500
42464.174,100
42464.762,100
42465.685,100
42467.65,100
42467.655,100
42469.158,100
42469.638,100
42471.669,100
42473.7,100
42474.205,300
42475.747,100
42477.501,100
42477.762,100
42477.767,100
42479.81,100
42480.73,900
42480.757,1300
42480.774,1300
42480.985,800
42481.212,100
42481.384,100
42481.503,100
42483.263,100
42483.512,100
42484.025,100
42485.295,100
42485.538,100
42488.249,100
42490.374,100
42492.322,100
42492.814,100
42492.827,100
42494.436,100
42495.158,100
42495.842,100
42496.265,100
42497.36,100
42498.296,100
42500.328,100
42502.358,100
42502.865,200
42503.373,200
42503.882,200
42503.886,100
42504.395,100
42506.262,100
42507.946,100
42509.266,100
42509.596,100
42509.943,100
42510.845,100
42510.951,200
42512.719,100
42514.751,100
42514.928,400
42515.254,100
42516.783,100
42518.814,100
42520.728,100
42520.822,100
42522.876,100
42524.705,100
42526.736,100
42529.799,100
42530.261,200
42530.306,100
42531.831,100
42532.816,100
42533.714,100
42533.831,200
42535.842,100
42535.847,100
42537.737,100
42539.769,100
42540.274,100
42540.786,100
42541.393,100
42541.614,100
42542.295,100
42543.222,100
42545.27,100
42547.301,100
42547.595,2000
42547.802,400
42550.348,100
42552.308,100
42553.835,100
42554.41,100
42555.844,100
42556.238,100
42558.27,100
42559.261,100
42560.062,2200
42560.091,100
42560.274,400
42560.28,100
42561.784,700
42563.178,100
42564.266,100
42566.338,2600
42566.344,1400
42566.36,1400
42566.371,1300
42566.404,2500
42566.411,1300
42566.424,100
42566.451,1300
42566.688,200
42568.24,100
42571.269,100
42573.591,100
42574.512,200
42574.728,100
42575.969,2500
42576.777,100
42578.804,100
42580.835,100
42582.865,100
42584.165,200
42586.726,100
42588.757,100
42590.789,100
42593.836,100
42595.867,100
42597.809,100
42599.727,100
42600.798,400
42601.555,100
42602.799,2000
42603.383,100
42605.431,100
42606.449,100
42607.462,100
42609.416,100
42609.437,1300
42611.514,100
42614.391,100
42616.401,100
42618.379,100
42618.421,100
42618.643,100
42620.43,100
42622.494,100
42624.526,100
42626.557,100
42628.166,100
42629.837,500
42634.851,400
42634.941,100
42636.918,100
42638.949,100
42640.981,100
42641.972,100
42643.012,100
42643.484,100
42643.493,700
42643.495,200
42643.524,1300
42643.528,500
42643.769,200
42647.074,100
42648.121,100
42649.09,100
42650.935,100
42652.966,100
42656.014,100
42658.078,100
42659.478,200
42659.479,200
42660.076,100
42661.492,100
42663.53,100
42664.305,6100
42664.322,1300
42664.373,1400
42664.562,200
42664.589,200
42665.24,300
42665.551,100
42667.592,100
42669.624,100
42670.546,35400
42672.357,100
42678.562,100
42678.808,6200
42680.571,100
42682.574,100
42684.453,100
42686.485,100
42694.001,100
42696.033,100
42699.08,100
42700.421,400
42700.425,200
42700.923,100
42701.671,100
42701.674,200
42702.676,200
42702.678,200
42702.955,100
42703.184,200
42704.947,100
42706.605,100
42707.018,100
42707.839,2000
42709.049,100
42709.244,300
42709.249,200
42709.302,200
42709.309,300
42709.311,200
42709.314,200
42709.316,200
42709.319,200
42709.322,200
42709.33,200
42709.333,200
42709.335,200
42709.338,200
42709.341,200
42709.342,1400
42709.343,200
42709.346,200
42709.348,200
42709.351,200
42709.38,400
42710.988,100
42712.915,100
42714.132,200
42714.135,100
42714.613,2000
42714.628,200
42714.63,200
42714.64,400
42714.754,300
42714.76,400
42714.94,100
42716.984,100
42719.714,6800
42720.019,100
42720.908,600
42721.644,100
42721.693,400
42721.696,200
42721.704,300
42721.706,200
42723.592,100
42725.623,100
42726.891,3500
42727.538,100
42727.543,100
42729.546,100
42731.598,100
42732.723,200
42733.536,100
42735.661,100
42737.693,100
42738.208,100
42740.537,100
42740.865,8900
42742.583,100
42744.621,100
42746.649,100
42748.572,100
42750.709,100
42752.095,500
42752.1,100
42754.178,100
42756.191,100
42758.038,100
42759.266,100
42759.271,200
42759.277,200
42760.471,100
42760.478,200
42760.484,100
42760.488,200
42760.491,100
42760.497,200
42760.505,300
42760.508,200
42760.514,300
42760.516,1300
42760.522,1600
42760.53,1300
42760.628,1300
42760.633,1400
42760.638,1900
42760.649,100
42760.653,100
42760.933,200
42761.505,100
42761.521,300
42761.525,100
42763.093,100
42765.057,100
42767.154,100
42769.211,100
42770.962,100
42771.041,100
42773.071,100
42775.102,100
42777.133,100
42779.165,100
42781.568,100
42781.607,100
42782.566,100
42782.755,3300
42783.634,100
42785.669,100
42786.821,22000
42787.195,100
42787.198,100
42787.581,300
42789.744,100
42791.576,100
42793.604,100
42795.651,100
42797.562,100
42799.323,3000
42799.714,100
42802.558,100
42802.561,100
42804.589,100
42806.648,100
42808.553,100
42810.277,100
42812.322,100
42814.34,100
42816.164,100
42818.231,100
42820.262,100
42823.224,100
42825.315,100
42827.169,100
42829.236,100
42831.232,100
42833.263,100
42833.585,700
42834.502,1000
42834.59,100
42835.295,100
42837.165,100
42837.458,100
42839.357,100
42841.633,200
42847.718,100
42849.715,100
42851.781,100
42852.519,2200
42853.699,100
42857.871,100
42859.703,100
42861.735,100
42863.733,100
42866.709,100
42866.711,100
42868.803,100
42870.878,100
42871.037,100
42872.421,500
42872.426,100
42874.421,100
42876.382,100
42878.209,300
42878.408,100
42880.44,100
42882.415,100
42884.494,100
42887.549,100
42889.246,5100
42891.426,100
42892.549,100
42893.411,100
42895.488,100
42897.501,100
42899.551,100
42901.176,100
42903.004,100
42903.006,100
42905.047,100
42908.083,100
42910.114,100
42912.135,100
42913.973,100
42916.005,100
42916.83,3000
42918.036,100
42920.068,100
42922.018,100
42924.131,100
42926.176,100
42929.006,100
42929.613,100
42930.834,100
42931.439,400
42932.495,5000
42932.566,1400
42932.823,100
42934.71,100
42935.322,100
42936.741,100
42938.708,100
42940.114,19300
42940.708,100
42942.875,100
42944.825,100
42946.695,100
42947.081,1100
42947.52,100
42949.758,100
42951.284,1000
42951.789,100
42952.208,1500
42952.897,100
42953.212,300
42953.691,100
42954.16,6500
42955.817,5000
42955.822,100
42957.696,100
42959.727,100
42961.126,100
42963.127,100
42965.184,100
42967.027,100
42967.119,100
42970.281,3500
42970.292,100
42970.915,5900
42972.134,100
42974.142,100
42977.439,100
42978.127,100
42980.208,100
42981.651,2600
42981.661,1300
42981.68,1300
42981.69,1300
42981.715,1300
42981.719,100
42982.292,100
42984.121,100
42986.152,100
42988.184,100
42988.55,900
42991.23,100
42994.684,100
42996.716,100
42998.747,100
42999.102,100
43000.778,100
43002.587,100
43002.7,100
43004.708,100
43005.792,4000
43006.675,100
43008.701,100
43010.732,100
43013.617,100
43013.711,100
43015.811,100
43017.812,100
43019.671,100
43020.338,500
43020.341,100
43021.296,100
43023.293,100
43025.207,100
43026.126,10000
43026.379,2000
43027.193,100
43029.218,100
43031.175,100
43031.176,100
43034.297,100
43036.328,100
43038.182,100
43040.188,100
43041.652,100
43041.873,100
43041.877,500
43041.879,100
43041.947,1800
43041.995,900
43042.138,900
43042.155,1100
43042.165,800
43042.212,700
43042.259,300
43042.717,1000
43042.91,1400
43042.911,100
43042.916,1000
43043.079,700
43043.097,200
43044.597,2500
43045.169,1700
43045.174,100
43046.223,300
43048.314,100
43049.578,10700
43050.153,6800
43050.416,100
43051.97,100
43054.814,100
43055.312,500
43056.846,100
43057.469,100
43057.552,100
43058.423,700
43059.915,1400
43060.709,2500
43060.738,400
43060.802,100
43060.853,500
43061.076,7000
43061.085,700
43062.585,1400
43063.419,100
43064.708,100
43064.711,200
43064.717,500
43064.729,100
43064.735,300
43064.74,1400
43064.744,300
43064.752,1300
43064.96,1200
43064.978,100
43065.274,1000
43066.289,2500
43066.799,100
43067.975,2800
43068.295,2500
43068.816,100
43069.739,20000
43069.743,3800
43069.767,200
43070.134,100
43070.17,100
43070.172,1500
43070.175,1300
43070.252,500
43070.497,100
43070.783,100
43070.96,6500
43071.515,600
43071.682,8000
43072.773,100
43075.793,100
43076.617,2700
43076.655,1300
43076.667,1400
43076.677,2600
43076.678,1300
43077.027,1400
43077.561,1000
43077.793,100
43078.703,16000
43079.746,20000
43079.8,100
43080.672,1100
43081.358,100
43081.931,1800
43082.444,400
43083.179,300
43083.458,100
43085.489,100
43087.52,100
43087.608,20000
43089.349,100
43090.338,500
43090.648,500
43091.207,5500
43091.38,100
43093.412,100
43095.397,100
43096.362,100
43098.49,100
43099.833,10000
43100.499,100
43102.349,100
43104.381,100
43104.789,6000
43104.793,5100
43108.459,100
43108.751,500
43109.252,21100
43110.364,100
43110.632,2500
43112.809,100
43113.741,100
43115.773,100
43117.4,1000
43118.836,100
43118.898,100
43118.902,300
43118.935,200
43118.936,1300
43118.939,1300
43118.962,300
43118.963,1300
43118.971,800
43118.975,9500
43118.977,1800
43118.979,2200
43118.985,1300
43118.988,1800
43118.992,200
43118.994,200
43119.012,100
43119.014,200
43119.021,100
43119.171,200
43119.172,100
43119.238,500
43119.239,100
43119.945,100
43120.038,8100
43120.866,100
43121.589,600
43122.797,100
43124.727,100
43125.442,100
43128.744,100
43128.944,11300
43129.289,1300
43129.29,1300
43129.291,100
43129.319,400
43129.32,1200
43129.358,100
43129.359,800
43130.821,100
43131.536,3500
43132.628,16000
43132.853,100
43134.81,100
43136.713,100
43139.76,100
43141.385,100
43143.416,100
43145.283,100
43147.291,100
43147.366,100
43149.323,100
43151.354,100
43153.385,100
43154.965,300
43155.019,1300
43155.044,100
43155.047,100
43155.413,100
43156.367,1000
43156.444,100
43156.98,500
43157.448,100
43160.292,100
43162.324,100
43164.013,100
43164.178,100
43164.355,100
43165.026,2000
43165.147,800
43165.15,500
43165.273,900
43165.275,300
43166.387,100
43167.638,100
43168.419,100
43169.073,500
43169.116,100
43170.288,200
43170.293,100
43170.3,200
43171.46,100
43171.465,100
43171.508,600
43172.048,100
43172.306,10000
43172.317,100
43172.413,100
43172.416,200
43172.419,100
43173.616,5800
43180.353,100
43182.378,100
43183.221,1000
43183.342,100
43183.567,20000
43185.45,1100
43185.465,200
43185.472,200
43185.478,100
43185.48,200
43185.483,200
43185.492,100
43185.496,100
43185.5,400
43186.497,100
43188.38,100
43190.17,2000
43190.404,100
43192.452,100
43193.091,100
43193.111,200
43193.116,100
43193.126,300
43193.129,200
43193.133,100
43193.134,9100
43193.137,200
43193.143,800
43193.156,1300
43193.158,1300
43193.171,1600
43193.172,100
43193.173,1800
43193.177,100
43193.179,1800
43193.184,100
43193.232,1300
43193.238,100
43193.244,100
43193.308,200
43193.324,100
43193.89,500
43193.945,100
43194.483,100
43196.222,100
43196.514,100
43197.485,19900
43197.585,900
43197.588,900
43197.591,400
43197.851,100
43198.146,20000
43198.196,500
43198.198,900
43198.217,900
43198.358,100
43199.491,500
43199.512,1000
43199.532,200
43199.539,300
43199.542,100
43199.547,200
43199.55,200
43199.553,100
43199.601,100
43200.071,2200
43200.073,1800
43200.075,2300
43200.077,1800
43200.079,7100
43200.083,1900
43200.085,5900
43200.086,2200
43200.087,1900
43200.116,300
43200.12,900
43200.121,2700
43200.131,900
43200.138,800
43200.143,600
43200.155,100
43200.196,400
43200.215,500
43200.264,100
43200.266,100
43201.559,100
43201.925,100
43204.485,100
43204.49,400
43204.503,300
43204.506,100
43204.513,200
43204.517,100
43204.52,300
43204.528,100
43204.531,200
43204.537,100
43204.541,200
43204.545,100
43204.551,200
43204.555,100
43204.558,100
43204.631,100
43205.268,1200
43205.745,100
43207.059,6400
43207.546,100
43209.3,2000
43209.305,1000
43209.337,4400
43209.345,600
43210.444,100
43210.849,400
43211.374,400
43211.398,100
43212.808,100
43212.82,100
43213.224,100
43213.432,100
43213.792,100
43214.205,100
43217.144,1200
43219.694,200
43221.392,100
43222.876,100
43224.454,100
43226.486,100
43227.947,100
43228.517,100
43230.345,100
43232.049,100
43234.006,100
43235.339,5200
43236.544,1300
43239.058,500
43242.381,3500
43242.533,700
43247.019,100
43248.209,1500
43249.741,2600
43255.946,100
43257.97,5400
43260.601,100
43263.175,100
43263.662,500
43264.312,100
43264.342,2600
43264.631,100
43269.662,1000
43272.85,1500
43273.24,100
43273.317,6800
43275.271,100
43277.099,100
43277.636,100
43278.661,100
43279.124,100
43279.129,100
43280.506,100
43281.162,100
43281.804,100
43281.812,300
43283.243,100
43284.529,100
43285.447,600
43286.816,1000
43288.244,100
43293.772,100
43297.836,100
43298.224,15000
43298.476,100
43299.478,300
43305.547,100
43305.764,1500
43306.964,100
43307.642,2600
43307.66,1300
43307.663,1500
43307.677,200
43307.683,600
43307.692,300
43308.057,1300
43308.49,100
43308.721,100
43310.699,100
43312.778,100
43314.697,100
43316.697,100
43318.759,100
43322.416,100
43324.314,100
43324.902,1500
43327.495,100
43329.323,100
43329.332,100
43331.354,100
43332.317,2000
43332.797,100
43333.316,100
43333.717,800
43334.448,100
43335.384,100
43336.321,400
43336.331,12600
43345.336,100
43348.418,100
43350.466,100
43353.919,100
43355.951,100
43356.788,100
43357.96,100
43360.045,100
43360.426,100
43361.873,100
43363.904,100
43365.911,100
43366.042,100
43366.685,2000
43367.967,100
43371.007,100
43372.335,3500
43372.857,100
43374.874,100
43376.324,3900
43376.906,100
43377.397,100
43378.937,100
43382.593,100
43384.419,100
43386.457,100
43387.774,100
43387.844,200
43388.484,100
43389.223,2600
43391.494,100
43392.207,100
43392.208,200
43392.232,1300
43392.25,200
43392.253,800
43392.587,100
43393.077,100
43393.078,7500
43393.098,200
43393.105,200
43393.199,200
43393.209,500
43393.211,100
43393.496,5200
43395.543,100
43395.545,200
43395.55,100
43395.551,400
43395.562,400
43395.571,400
43395.578,100
43395.582,300
43395.592,200
43395.595,100
43395.597,400
43395.607,100
43395.62,1300
43395.968,1300
43396.951,1400
43396.965,100
43396.969,300
43396.975,200
43396.982,300
43396.99,300
43397.233,100
43397.422,100
43399.454,100
43399.883,100
43399.968,1000
43399.975,200
43399.976,1000
43399.978,3500
43399.98,2400
43399.994,200
43399.996,200
43400.919,100
43403.517,100
43405.549,100
43407.453,600
43409.408,100
43412.049,100
43414.081,100
43414.513,10000
43416.113,100
43418.143,100
43418.407,5000
43420.191,100
43422.214,1200
43422.347,8000
43424.05,5100
43426.974,1000
43428.113,100
43429.602,100
43430.145,100
43431.13,3300
43432.924,100
43433.16,100
43434.047,10000
43435.07,100
43437.051,100
43439.086,100
43439.311,1000
43440.15,600
43440.728,100
43442.738,100
43442.753,100
43444.759,100
43446.599,100
43448.603,100
43449.045,3500
43450.677,100
43456.971,100
43457.584,100
43459.616,100
43461.646,100
43463.694,100
43465.71,100
43467.741,100
43469.767,100
43471.107,100
43473.459,100
43474.178,100
43476.274,100
43478.118,100
43480.149,100
43482.18,100
43484.211,100
43485.282,200
43486.207,100
43488.11,100
43488.392,33200
