timestamp,size
55305.28,1200
55311.886,1200
55319.987,100
55320.316,200
55320.318,100
55323.67,100
55325.204,100
55325.207,100
55325.666,100
55332.145,100
55340.996,100
55344.5,100
55350.298,100
55352.708,900
55357.269,200
55373.01,400
55374.314,100
55380.072,100
55380.077,100
55385.422,100
55389.44,200
55392.009,200
55399.017,200
55399.285,900
55399.301,200
55399.306,100
55399.31,1400
55399.897,100
55399.898,700
55400.212,100
55400.223,100
55405.029,100
55408.985,1200
55420.254,100
55420.258,100
55420.302,100
55426.036,100
55426.042,100
55428.114,100
55428.117,1200
55438.744,100
55440.345,100
55440.37,100
55440.375,100
55440.846,100
55447.046,100
55448.804,700
55453.195,100
55459.602,900
55460.109,700
55464.589,100
55468.02,1300
55468.033,2600
55468.053,1300
55468.056,100
55468.103,100
55468.114,100
55468.577,100
55468.668,100
55469.163,100
55473.624,700
55484.231,700
55489.063,100
55492.362,100
55496.237,700
55500.014,100
55500.02,100
55500.219,100
55500.566,100
55501.042,100
55505.398,1200
55510.069,100
55517.737,400
55518.518,100
55519.073,200
55522.003,400
55524.553,1200
55524.923,100
55527.22,200
55527.632,500
55527.633,1000
55527.634,100
55527.636,600
55528.92,2700
55528.947,1300
55528.987,100
55529.966,100
55530.097,100
55531.077,100
55532.318,400
55532.323,100
55532.433,100
55537.518,2600
55537.535,1000
55537.536,100
55540.071,200
55542.694,18000
55545.091,1200
55545.235,100
55545.717,100
55546.948,2600
55547.081,600
55547.084,1100
55547.277,100
55547.282,600
55550.364,100
55551.726,12000
55553.086,100
55555.568,2700
55555.57,1300
55555.575,700
55555.665,100
55555.667,3000
55555.7,100
55555.79,400
55555.795,1000
55555.801,100
55555.819,400
55555.822,1000
55555.823,100
55557.187,100
55560.302,100
55560.303,200
55560.675,200
55561.224,100
55561.689,100
55565.092,1200
55565.328,1000
55570.211,100
55573.04,100
55574.093,100
55575.05,200
55584.664,1200
55585.358,2600
55590.887,100
55591.442,100
55595.103,100
55596.556,100
55598.949,100
55600.725,100
55604.635,1200
55613.753,100
55613.761,100
55614.227,100
55615.796,100
55616.111,100
55617.746,100
55620.264,100
55620.265,300
55621.069,100
55621.074,100
55621.578,100
55624.847,1200
55625.734,100
55627.784,100
55629.289,100
55630.229,100
55633.441,100
55633.451,100
55634.277,100
55634.45,100
55634.503,100
55637.123,100
55640.149,100
55641.23,100
55644.336,3300
55645.059,1200
55646.027,100
55646.079,100
55650.046,100
55650.056,100
55650.295,100
55650.549,100
55650.568,100
55650.827,100
55650.829,100
55650.831,100
55650.833,100
55650.835,100
55650.837,100
55652.118,100
55652.397,100
55653.775,100
55653.778,100
55658.133,100
55658.231,100
55658.409,100
55663.204,1000
55663.222,1600
55663.24,1300
55663.25,1300
55665.178,100
55665.179,700
55665.741,100
55665.746,100
55665.751,100
55667.43,100
55672.14,1300
55672.167,1900
55672.183,700
55672.191,1300
55674.353,100
55676.516,100
55677.646,700
55679.138,100
55680.521,300
55680.528,100
55680.76,100
55682.276,100
55689.182,100
55689.185,700
55697.096,1200
55700.154,100
55702.332,1100
55702.347,200
55702.384,1300
55702.451,100
55702.632,100
55703.982,100
55704.246,100
55705.599,100
55712.168,100
55713.76,200
55713.882,100
55715.24,100
55715.245,100
55715.271,100
55717.163,1200
55718.139,200
55721.16,100
55725.447,100
55726.665,2400
55726.683,300
55726.895,100
55727.045,100
55727.257,100
55730.887,1100
55730.905,400
55730.917,100
55730.923,1000
55732.529,100
55732.553,100
55732.587,100
55733.032,100
55734.089,200
55737.289,1200
55740.075,100
55740.083,400
55740.592,100
55742.094,100
55742.096,100
55743.172,100
55743.487,100
55757.514,1200
55758.695,100
55759.185,100
55762.29,100
55764.181,100
55764.818,100
55764.848,100
55765.325,100
55765.331,100
55765.334,100
55765.411,800
55765.861,100
55765.869,100
55771.568,200
55773.783,100
55774.448,100
55774.913,100
55775.932,1300
55775.957,2600
55775.984,1300
55776.007,1300
55777.899,1200
55780.503,100
55785.191,100
55788.457,100
55788.459,100
55789.598,300
55791.113,100
55795.491,100
55797.703,100
55797.704,1200
55800.451,200
55800.452,300
55800.453,100
55800.599,100
55800.812,100
55803.499,100
55803.503,100
55804.468,1100
55806.202,100
55810.209,100
55812.379,100
55817.504,1200
55818.303,100
55818.305,100
55821.116,100
55821.583,100
55825.241,100
55827.214,100
55827.634,100
55830.041,400
55830.289,100
55830.95,300
55831.727,300
55831.735,600
55831.745,200
55831.752,500
55831.764,100
55831.768,100
55831.771,800
55831.851,100
55833.164,100
55835.712,400
55835.722,800
55835.737,400
55835.748,200
55835.75,400
55835.762,400
55838.26,1200
55840.117,100
55848.071,100
55848.223,100
55855.595,100
55856.247,100
55856.601,100
55860.091,700
55860.095,100
55860.096,300
55862.472,500
55862.483,100
55862.489,2000
55863.127,100
55863.129,100
55863.133,100
55865.527,100
55866.347,100
55866.349,100
55867.963,300
55869.23,100
55869.839,100
55869.841,700
55870.361,100
55874.924,200
55875.705,100
55877.965,100
55882.239,700
55890.242,100
55891.774,100
55891.829,2100
55891.849,400
55891.866,200
55892.791,100
55893.926,700
55905.96,700
55907.701,100
55909.488,100
55910.003,100
55911.251,100
55912.24,100
55912.796,100
55913.221,100
55913.676,100
55913.684,1700
55913.718,1300
55913.723,500
55913.744,100
55913.749,100
55913.75,100
55913.967,1200
55914.624,100
55916.693,12800
55919.095,100
55920.123,200
55920.131,100
55920.247,100
55920.647,100
55922.659,100
55922.662,100
55927.521,1500
55928.499,100
55929.484,100
55930.38,1000
55930.607,100
55933.268,100
55934.017,1300
55936.683,100
55936.869,100
55937.423,100
55941.813,2900
55947.376,100
55950.434,100
55951.722,200
55952.471,100
55953.506,100
55955.567,2000
55957.452,200
55959.492,100
55961.448,2700
55966.281,700
55967.519,100
55972.504,100
55982.549,100
55982.551,100
55986.244,700
55989.365,100
55989.377,100
55990.926,100
55994.32,1200
55996.287,100
55997.209,100
55998.792,500
56004.382,100
56009.183,100
56011.152,100
56012.304,100
56014.825,200
56019.227,100
56024.82,1100
56024.848,1200
56024.867,300
56025.727,100
56029.009,100
56033.329,100
56033.735,100
56033.83,100
56034.305,1200
56035.981,100
56035.984,300
56038.303,100
56039.781,100
56040.186,100
56040.193,100
56040.592,2600
56040.644,2400
56040.675,200
56042.608,100
56043.269,100
56044.057,100
56044.059,100
56044.061,100
56050.823,100
56050.826,100
56055.292,1200
56058.746,100
56058.758,100
56059.314,100
56060.837,100
56060.841,100
56060.843,200
56060.85,200
56060.857,800
56060.871,500
56060.88,100
56060.886,100
56060.89,100
56060.891,100
56060.897,100
56060.899,300
56066.417,100
56067.309,100
56067.314,100
56067.32,100
56067.326,100
56067.33,100
56067.337,100
56067.41,100
56067.415,100
56067.422,100
56067.461,100
56067.697,100
56068.208,100
56068.719,100
56069.272,100
56070.272,100
56074.785,1200
56078.939,100
56080.321,100
56080.561,100
56080.563,100
56081.192,100
56082.695,1600
56085.101,100
56085.408,100
56095.609,100
56095.612,1200
56099.97,100
56099.977,100
56099.987,200
56101.332,100
56103.028,600
56103.046,300
56103.061,100
56103.064,300
56103.074,1100
56103.09,200
56103.546,100
56103.948,100
56104.121,100
56106.12,100
56106.143,100
56110.454,100
56114.905,1200
56115.829,100
56118.34,100
56120.028,100
56120.033,100
56120.038,100
56120.043,100
56120.049,100
56120.424,100
56120.934,100
56122.341,100
56125.299,100
56130.416,100
56130.708,100
56132.379,100
56133.44,100
56133.442,100
56133.445,100
56135.349,700
56144.351,100
56147.066,100
56147.069,800
56152.623,6000
56154.176,100
56155.799,100
56156.279,100
56159.117,700
56159.81,100
56160.125,100
56160.126,300
56160.637,100
56161.201,100
56161.893,600
56162.161,100
56162.164,100
56165.359,100
56169.068,100
56171.474,100
56171.477,700
56174.978,100
56175.487,100
56177.022,100
56179.331,2000
56185.192,700
56185.696,100
56186.369,100
56192.117,100
56196.559,700
56197.495,500
56199.227,100
56199.228,100
56201.401,1400
56201.425,2700
56203.378,1200
56207.181,100
56207.377,100
56214.088,100
56220.389,100
56220.399,300
56221.324,100
56221.822,100
56222.089,100
56224.39,1200
56226.247,100
56228.385,100
56229.012,100
56237.027,100
56239.036,100
56240.479,100
56240.483,100
56240.611,100
56240.67,100
56240.673,100
56240.711,100
56240.714,100
56240.995,100
56241.009,100
56241.012,100
56241.023,100
56241.286,100
56241.504,200
56242.019,100
56242.286,100
56243.286,100
56243.289,700
56243.29,100
56244.137,100
56244.14,100
56246.689,100
56249.398,100
56251.394,2600
56251.409,100
56251.415,1300
56256.452,700
56259.045,100
56265.061,200
56268.5,100
56268.502,100
56268.503,700
56268.811,100
56268.813,100
56270.404,100
56271.008,200
56271.509,100
56279.991,700
56279.994,100
56279.996,300
56280.609,100
56280.85,100
56283.855,100
56290.793,100
56291.286,100
56291.289,700
56291.295,100
56291.299,100
56291.303,100
56291.307,100
56291.311,100
56291.315,100
56291.346,100
56291.363,100
56291.369,100
56291.413,100
56291.792,100
56292.29,100
56292.294,100
56292.303,100
56293.291,100
56294.291,100
56298.713,100
56298.715,100
56298.717,100
56299.387,1200
56305.674,100
56310.545,100
56312.421,100
56314.111,100
56314.277,100
56319.829,1200
56320.566,100
56321.402,100
56325.058,200
56328.488,100
56328.491,100
56333.093,100
56334.431,100
56335.599,100
56338.781,1000
56340.586,100
56340.589,1200
56340.602,300
56342.066,200
56342.073,1600
56342.094,500
56342.111,300
56342.552,5000
56343.537,100
56345.775,100
56349.257,1300
56350.44,100
56353.428,100
56355.442,100
56358.199,100
56358.394,100
56359.815,1200
56360.331,100
56361.448,100
56361.455,1300
56361.471,1200
56361.997,1000
56363.64,2700
56364.609,2200
56365.507,100
56366.012,400
56366.306,2600
56367.582,2600
56369.889,100
56372.292,100
56373.43,100
56376.448,100
56380.128,1200
56380.131,100
56387.32,100
56387.325,100
56387.33,100
56387.335,100
56387.339,100
56387.345,100
56387.35,100
56387.355,100
56387.36,100
56387.762,100
56388.259,100
56388.272,100
56389.299,100
56390.299,100
56397.459,100
56399.464,100
56399.971,1300
56399.974,400
56399.975,100
56400.484,100
56400.721,2600
56400.744,1300
56402.017,500
56402.033,400
56402.04,100
56402.043,500
56402.054,1000
56402.077,200
56402.08,100
56402.09,300
56402.656,100
56402.661,100
56402.663,100
56402.667,300
56402.69,100
56402.693,500
56402.703,100
56402.736,19300
56402.738,1800
56402.739,2200
56402.74,12700
56402.741,6000
56402.742,5800
56402.743,6400
56402.744,4800
56402.745,800
56402.746,1600
56402.747,3400
56402.748,200
56402.753,600
56402.772,200
56402.782,10800
56402.783,200
56402.797,300
56402.798,100
56403.037,1300
56403.038,100
56403.079,100
56403.081,100
56403.082,100
56403.084,100
56403.096,300
56403.101,100
56403.106,100
56403.107,100
56403.114,200
56403.494,1300
56403.59,1800
56403.591,3500
56403.592,1800
56403.679,100
56403.688,100
56403.693,100
56403.697,100
56403.698,1300
56403.71,1300
56403.734,100
56403.735,100
56403.987,1300
56403.989,3500
56404.065,200
56404.086,200
56404.09,500
56404.102,700
56404.11,100
56404.111,200
56404.176,200
56404.202,100
56404.686,500
56404.693,300
56404.697,100
56404.702,1300
56404.703,1800
56408.268,10000
56409.798,3700
56410.842,100
56410.845,100
56411.089,9800
56411.156,300
56412.139,1600
56412.156,800
56412.171,100
56412.229,100
56412.234,1300
56413.727,2300
56416.074,100
56417.652,2200
56417.988,100
56417.991,100
56418.465,100
56419.84,1200
56425.987,900
56426.007,900
56426.01,100
56426.028,1000
56426.029,100
56426.096,1100
56426.097,1100
56426.146,1100
56426.147,1000
56426.245,1000
56426.249,100
56426.254,300
56426.362,700
56426.365,1000
56426.366,100
56426.368,100
56426.369,1000
56426.456,2100
56426.674,1100
56426.675,1000
56426.696,1100
56426.697,1000
56426.707,1400
56426.719,600
56432.998,100
56433.482,100
56439.474,100
56439.794,100
56440.81,4000
56440.813,1200
56444.181,300
56444.189,100
56444.316,100
56445.303,100
56446.391,700
56447.827,100
56452.483,100
56454.937,100
56458.016,100
56459.296,100
56460.008,300
56460.009,700
56460.482,100
56461.006,100
56461.014,100
56461.27,100
56461.431,1300
56461.451,500
56461.483,800
56462.876,100
56462.878,100
56468.838,100
56468.858,800
56469.611,100
56469.613,100
56473.495,700
56474.999,100
56477.492,100
56481.493,100
56484.303,700
56484.471,100
56485.472,100
56486.477,100
56492.597,100
56496.011,700
56502.505,100
56504.428,1200
56505.888,100
56507.27,100
56511.042,1400
56511.062,2600
56513.552,700
56514.335,100
56517.334,100
56518.944,1300
56518.962,1000
56518.974,1700
56519.968,100
56519.979,300
56520.484,100
56520.508,100
56521.782,500
56522.311,100
56522.313,100
56522.315,100
56524.519,100
56524.521,1200
56529.459,100
56532.379,100
56533.389,100
56539.023,100
56544.284,100
56545.527,100
56545.529,1200
56545.93,100
56551.061,200
56551.47,100
56554.102,100
56559.037,100
56560.869,100
56565.762,1200
56565.768,4200
56565.999,300
56566.028,400
56566.541,100
56568.807,100
56569.623,700
56569.637,800
56569.652,300
56569.661,100
56569.667,200
56569.676,600
56569.687,1300
56575.061,1400
56575.084,200
56575.089,1000
56575.714,100
56580.007,100
56580.012,300
56580.013,100
56580.032,100
56583.699,100
56586.375,1200
56587.55,100
56590.377,100
56590.601,100
56592.315,100
56592.677,100
56598.591,100
56600.562,100
56604.565,700
56605.732,100
56605.734,100
56608.564,100
56612.602,100
56613.654,100
56613.666,100
56614.278,2000
56617.457,700
56620.374,100
56620.376,100
56620.378,100
56625.326,200
56628.511,100
56628.705,700
56629.571,100
56635.066,100
56635.469,100
56639.366,100
56640.498,300
56640.499,100
56641.02,700
56642.639,800
56643.387,100
56648.403,100
56650.142,100
56650.328,100
56650.586,100
56652.972,700
56654.773,200
56656.36,100
56656.381,100
56656.431,100
56657.169,100
56657.211,100
56657.363,100
56657.458,700
56657.471,1600
56657.498,1300
56657.499,300
56657.504,1300
56657.693,600
56658.127,100
56658.161,200
56659.724,100
56659.762,1000
56659.779,100
56660.142,300
56661.657,1800
56662.155,200
56662.372,100
56665.184,100
56665.185,700
56665.884,100
56666.93,100
56671.595,100
56672.966,100
56672.969,1200
56673.16,100
56675.77,200
56679.864,100
56680.091,100
56687.914,100
56689.713,100
56692.606,100
56693.418,1200
56694.621,200
56696.716,800
56699.183,100
56701.146,100
56701.397,100
56702.866,100
56702.868,100
56714.617,100
56714.62,700
56716.315,100
56717.179,1800
56719.156,100
56719.165,100
56719.336,100
56721.164,100
56721.401,100
56721.938,200
56722.125,1300
56722.146,1600
56722.152,1300
56722.173,1300
56722.22,100
56722.651,100
56722.654,100
56722.657,100
56722.66,100
56722.663,100
56722.666,100
56722.913,100
56723.203,400
56723.327,100
56723.422,100
56725.188,100
56725.314,700
56726.446,100
56727.922,100
56731.991,700
56733.439,100
56734.368,100
56734.61,100
56735.624,100
56737.126,100
56737.501,700
56739.53,100
56745.859,100
56747.229,100
56749.675,700
56752.905,100
56752.918,100
56752.921,100
56752.928,100
56753.008,100
56753.038,100
56753.102,100
56753.106,100
56753.11,100
56753.113,100
56753.33,100
56753.407,100
56753.411,100
56753.417,100
56753.424,100
56753.458,100
56753.461,100
56753.916,100
56753.92,100
56753.923,100
56753.931,100
56753.971,100
56753.976,100
56753.979,100
56753.985,100
56753.988,100
56754.136,100
56754.329,100
56754.43,100
56754.435,100
56754.438,100
56754.751,400
56754.94,100
56755.329,100
56755.45,100
56755.961,100
56756.329,100
56756.635,100
56756.762,100
56757.33,100
56757.839,100
56758.33,100
56761.485,700
56761.488,100
56761.501,200
56762.277,100
56763.251,2000
56763.437,500
56765.45,100
56769.899,1200
56770.119,100
56772.883,100
56773.128,100
56774.579,100
56775.088,100
56777.482,2200
56777.505,400
56777.642,100
56778.598,300
56779.075,100
56780.317,100
56783.072,100
56785.675,100
56785.998,100
56786.333,100
56787.273,100
56789.65,1200
56791.292,100
56793.983,100
56795.451,100
56797.831,100
56797.844,1700
56798.652,100
56799.978,100
56801.366,100
56803.995,100
56807.422,100
56808.828,100
56809.956,1200
56810.331,100
56810.745,200
56811.251,100
56812.344,100
56817.513,900
56817.54,300
56817.542,1400
56817.554,900
56817.573,1100
56817.584,400
56818.447,100
56818.624,400
56819.659,100
56819.974,300
56819.975,100
56821.413,100
56822.913,1800
56823.21,100
56823.213,100
56823.218,100
56823.223,100
56823.23,100
56823.235,100
56823.272,100
56823.783,100
56823.785,100
56823.899,400
56824.336,100
56824.34,100
56825.336,100
56825.84,100
56826.521,100
56829.714,1200
56831.658,100
56836.849,2000
56837.799,100
56838.32,200
56839.2,100
56840.671,100
56844.357,100
56844.941,100
56847.236,5000
56849.262,500
56851.276,100
56852.894,100
56853.31,100
56853.678,700
56855.388,100
56855.485,3000
56857.402,300
56859.796,100
56859.927,100
56861.683,100
56863.826,100
56865.838,100
56865.841,800
56868.406,100
56874.365,100
56874.367,1200
56874.487,100
56874.749,100
56874.868,100
56874.937,100
56874.971,100
56875.067,100
56875.07,100
56875.076,100
56875.376,100
56875.887,100
56876.341,100
56876.837,100
56877.34,100
56878.341,100
56878.982,100
56879.447,100
56880.37,100
56880.375,100
56882.491,100
56882.693,100
56882.872,100
56887.954,100
56887.959,100
56889.397,100
56889.994,1000
56890.05,1000
56890.134,400
56892.021,100
56892.281,300
56894.242,100
56898.961,100
56902.084,700
56902.928,100
56903.702,100
56908.358,100
56915.354,700
56917.817,100
56920.584,100
56920.947,100
56922.222,100
56922.225,1200
56922.657,200
56925.712,100
56927.034,100
56928.012,100
56932.743,100
56934.75,100
56940.286,100
56940.665,100
56943.746,100
56943.749,1200
56945.427,200
56945.952,500
56946.721,100
56947.44,100
56950.669,100
56952.445,500
56952.681,100
56953.472,100
56953.496,100
56955.129,100
56955.348,100
56955.58,100
56956.277,100
56957.414,400
56957.422,100
56958.404,100
56960.049,100
56960.307,200
56962.826,200
56962.829,700
56962.832,1000
56962.853,700
56962.867,100
56964.776,100
56965.311,100
56965.559,100
56967.732,100
56968.141,100
56968.349,100
56968.638,100
56969.096,100
56969.938,100
56973.311,100
56974.477,700
56974.672,100
56980.421,100
56983.151,100
56984.01,500
56985.968,100
56986.128,100
56986.237,700
56987.295,100
56988.143,100
56988.741,100
56992.756,100
56994.371,100
56994.963,100
56994.965,100
56997.487,100
56997.993,100
56998.44,700
56999.656,100
57000.016,100
57002.688,100
57005.017,100
57006.816,12000
57007.06,1200
57009.582,100
57009.75,100
57010.127,100
57010.367,700
57011.596,200
57017.66,100
57018.815,1200
57019.702,100
57022.609,100
57024.769,100
57030.761,100
57032.691,100
57033.182,100
57034.006,100
57034.207,800
57034.222,1400
57034.238,100
57034.241,100
57034.244,100
57035.208,100
57037.209,300
57038.866,1200
57039.224,100
57039.228,100
57041.232,100
57043.282,100
57047.584,100
57047.926,100
57050.437,100
57051.774,100
57054.506,100
57054.508,100
57054.51,100
57056.628,100
57058.472,1200
57058.64,100
57060.14,200
57060.143,100
57060.655,100
57062.647,100
57063.552,100
57064.054,100
57065.449,7400
57066.454,100
57067.203,1300
57067.226,400
57067.229,2200
57067.247,1300
57067.305,700
57067.316,1300
57069.438,700
57069.638,700
57069.653,500
57069.665,200
57069.668,1300
57069.846,900
57069.999,200
57070.569,500
57071.549,500
57072.783,100
57074.306,100
57075.314,100
57078.678,100
57078.68,1200
57080.867,100
57081.658,200
57083.603,100
57084.227,100
57086.816,100
57092.846,100
57093.79,100
57096.245,100
57098.508,100
57098.511,1200
57098.884,200
57099.275,100
57099.277,100
57101.467,100
57103.847,100
57106.974,100
57107.004,100
57107.118,200
57107.284,100
57107.804,100
57108.361,200
57108.852,100
57109.042,100
57115.796,100
57115.93,100
57119.402,1200
57119.913,300
57120.292,100
57120.998,300
57121.489,100
57121.514,100
57121.88,300
57122.363,100
57124.106,100
57125.926,1300
57125.95,100
57125.952,300
57125.953,100
57125.963,500
57125.974,100
57125.979,200
57126.367,200
57126.956,100
57127.067,100
57128.075,300
57128.973,400
57130.09,100
57131.013,100
57131.015,100
57131.066,100
57131.092,500
57131.103,2100
57131.144,100
57131.716,2200
57132.104,500
57133.61,100
57134.114,100
57134.364,100
57134.87,100
57136.804,100
57138.326,100
57139.138,100
57139.141,1200
57141.184,100
57143.196,200
57143.415,100
57145.436,100
57145.94,100
57150.318,100
57150.837,100
57151.051,3600
57151.063,100
57152.099,200
57152.412,500
57152.592,100
57154.308,100
57157.812,100
57158.966,1200
57160.39,100
57160.954,200
57162.435,10000
57163.401,1200
57165.199,100
57165.214,100
57166.125,200
57171.536,100
57172.433,100
57174.662,100
57175.032,100
57176.606,100
57177.367,300
57177.589,100
57178.822,100
57178.825,700
57179.534,100
57180.337,100
57180.339,300
57182.224,100
57183.002,100
57183.004,100
57191.372,800
57191.374,700
57191.396,1300
57191.411,100
57191.414,100
57191.417,100
57191.422,100
57191.426,100
57191.743,300
57193.759,100
57197.425,100
57199.433,100
57199.436,100
57199.83,100
57201.628,100
57203.354,700
57204.363,100
57204.713,200
57210.502,100
57212.798,100
57214.814,1200
57215.034,700
57216.352,10000
57216.552,100
57217.371,1200
57219.427,100
57219.436,100
57219.471,100
57220.842,100
57221.485,100
57226.457,100
57226.733,100
57226.816,1100
57226.858,100
57227.372,700
57229.006,100
57233.944,100
57235.913,100
57236.451,100
57239.899,700
57240.406,100
57240.408,200
57241.222,200
57241.854,100
57242.485,100
57243.075,1000
57244.054,100
57244.861,100
57248.932,1200
57250.89,200
57250.892,100
57250.895,100
57250.896,100
57252.607,100
57252.902,200
57258.868,100
57262.865,100
57263.389,100
57264.532,1300
57265.703,100
57265.822,100
57267.152,1200
57267.715,200
57269.472,100
57270.491,100
57271.737,100
57273.749,100
57273.751,100
57273.763,100
57274.201,900
57275.813,100
57277.499,1000
57277.505,1000
57277.508,1100
57277.515,1000
57277.517,1100
57277.52,1000
57277.523,1100
57277.528,1000
57277.53,1100
57277.535,1000
57277.537,1100
57277.543,1000
57277.546,1100
57277.551,1000
57277.554,1100
57277.555,7000
57278.225,2200
57280.226,200
57280.846,100
57281.657,500
57282.237,100
57283.876,100
57287.303,700
57288.48,100
57289.105,200
57290.541,200
57291.417,100
57293.429,100
57294.099,100
57294.135,100
57295.59,100
57296.612,100
57296.686,7400
57299.325,800
57299.327,700
57301.341,100
57302.099,100
57303.353,100
57303.512,100
57305.094,100
57305.885,100
57306.344,100
57308.19,100
57310.622,100
57311.452,700
57312.214,100
57316.59,100
57316.804,100
57316.926,100
57318.27,100
57323.366,700
57324.193,100
57325.452,100
57326.516,100
57326.894,100
57328.611,300
57329.108,100
57329.26,100
57329.379,200
57329.616,100
57330.725,100
57331.404,100
57333.422,100
57333.576,100
57335.624,200
57335.626,700
57337.595,200
57338.028,2000
57338.307,2600
57338.317,1300
57338.897,1000
57339.611,700
57340.296,100
57343.521,1200
57344.028,200
57344.907,1000
57346.039,100
57347.267,100
57347.901,100
57348.055,100
57349.505,100
57351.547,800
57351.55,400
57351.577,100
57351.582,200
57351.59,200
57351.598,100
57351.601,100
57351.603,200
57351.614,100
57351.615,100
57351.624,100
57351.625,200
57351.629,400
57351.74,100
57351.816,500
57352.441,400
57353.999,1400
57354.0,1300
57354.012,1500
57354.019,500
57354.039,1300
57354.04,200
57354.041,2400
57354.05,1000
57354.144,1000
57354.174,100
57354.399,100
57354.711,100
57354.805,900
57354.806,100
57355.232,1200
57356.241,100
57357.278,100
57359.314,100
57359.318,100
57360.098,100
57360.414,100
57360.422,200
57360.93,100
57362.174,100
57362.55,200
57363.104,100
57363.647,1200
57364.916,100
57365.858,100
57365.861,200
57366.36,100
57367.11,100
57368.907,100
57369.215,2200
57369.218,100
57371.133,200
57373.626,100
57375.134,200
57376.607,100
57378.832,100
57380.233,100
57380.507,100
57380.594,100
57380.74,100
57381.921,100
57382.628,100
57383.569,1200
57384.316,100
57384.64,200
57385.755,100
57385.757,100
57386.744,100
57387.21,1000
57388.638,100
57388.76,100
57389.916,100
57390.331,100
57391.13,100
57392.607,1000
57393.17,200
57393.677,100
57394.856,3000
57395.188,1200
57397.198,100
57399.61,100
57401.07,1000
57401.078,1000
57401.088,1000
57401.091,1000
57401.093,100
57401.098,1000
57401.101,1000
57401.102,100
57401.226,100
57401.765,1000
57403.708,1200
57403.877,900
57406.042,100
57408.21,100
57410.925,100
57412.904,100
57414.98,100
57415.132,100
57415.428,100
57418.814,1300
57419.641,100
57419.962,100
57419.965,100
57421.692,100
57422.449,200
57423.258,100
57423.934,1200
57425.375,200
57430.165,100
57431.096,100
57431.098,1000
57431.934,100
57432.43,100
57435.378,100
57436.454,100
57442.29,100
57444.282,1200
57444.807,100
57446.632,100
57450.467,100
57450.981,100
57452.487,100
57452.729,100
57452.946,100
57456.306,2600
57456.312,1400
57456.334,1300
57456.336,1300
57456.459,200
57457.369,700
57459.382,100
57461.048,500
57461.898,100
57461.983,1000
57462.514,100
57463.778,1300
57463.908,100
57466.199,100
57466.785,200
57467.793,100
57473.956,100
57474.157,900
57474.731,100
57479.993,300
57479.994,100
57480.667,100
57480.872,100
57481.221,100
57482.482,100
57482.732,100
57482.882,100
57483.222,1000
57483.858,1200
57485.444,200
57489.655,100
57490.308,100
57494.619,100
57495.961,100
57496.582,100
57497.577,100
57501.192,100
57504.098,700
57504.835,200
57505.725,100
57506.056,100
57507.739,100
57512.609,100
57515.495,100
57516.006,700
57516.975,100
57517.188,100
57519.408,100
57519.516,100
57519.518,100
57521.664,100
57523.676,100
57525.037,100
57527.517,100
57527.519,100
57528.476,700
57532.395,100
57533.392,100
57534.438,100
57534.651,100
57535.161,100
57535.228,100
57535.999,100
57536.151,100
57536.153,1200
57537.982,100
57538.271,100
57540.014,100
57540.017,300
57540.285,100
57542.297,100
57542.55,100
57542.552,100
57544.889,100
57549.519,100
57554.826,100
57556.146,1200
57556.84,100
57557.035,100
57558.993,100
57559.353,100
57563.846,100
57564.161,100
57564.905,100
57569.973,200
57570.329,100
57572.13,100
57572.283,100
57572.786,100
57574.063,100
57577.212,1200
57579.037,100
57579.499,200
57580.0,100
57584.178,100
57586.192,100
57595.294,3000
57595.537,300
57595.961,100
57596.181,1200
57597.541,100
57599.991,100
57599.995,200
