timestamp,size
50053.335,200
50053.368,1100
50053.654,200
50053.815,200
50054.328,100
50054.473,100
50054.649,200
50054.706,400
50057.126,100
50058.46,2000
50058.877,100
50060.143,400
50060.845,200
50063.679,100
50067.018,100
50069.901,100
50071.358,100
50072.208,100
50073.219,100
50074.235,100
50074.769,100
50075.251,200
50075.273,100
50076.064,100
50076.248,100
50077.08,100
50078.096,100
50083.027,100
50089.39,100
50094.135,100
50095.089,100
50095.555,100
50096.066,100
50096.068,100
50097.086,100
50098.097,100
50099.113,200
50100.129,100
50100.221,100
50100.416,3100
50101.144,100
50101.147,100
50101.86,200
50101.864,100
50103.785,100
50104.244,100
50104.801,100
50105.816,100
50106.569,100
50106.86,100
50106.863,100
50107.593,600
50107.879,100
50108.255,100
50108.899,100
50109.911,100
50110.475,1700
50110.926,100
50110.928,100
50111.739,100
50112.754,100
50113.745,200
50114.583,100
50114.786,100
50114.79,100
50114.794,100
50115.802,100
50115.941,200
50116.795,100
50120.264,400
50121.32,100
50122.711,100
50127.682,100
50134.157,100
50135.249,300
50135.263,100
50135.526,100
50135.529,100
50136.491,100
50137.197,100
50137.503,200
50138.592,100
50139.536,100
50139.563,100
50139.565,100
50140.175,400
50140.288,100
50140.476,100
50141.522,100
50142.554,100
50143.577,100
50143.58,100
50144.601,100
50145.617,100
50145.862,200
50146.357,100
50146.633,100
50147.14,100
50147.474,100
50147.477,100
50147.478,4000
50147.48,1700
50147.606,200
50147.663,7500
50153.163,100
50155.651,100
50159.986,100
50160.256,5300
50160.343,400
50160.361,400
50160.852,100
50163.386,100
50166.261,100
50167.624,200
50171.489,100
50171.495,2400
50172.347,100
50176.244,100
50176.328,400
50177.138,600
50178.718,100
50179.466,100
50180.274,300
50180.791,200
50181.703,200
50184.075,100
50185.142,100
50185.332,1000
50187.176,4000
50187.178,700
50187.306,10000
50187.335,100
50187.337,1000
50187.366,100
50187.786,300
50191.276,300
50191.766,100
50195.217,800
50195.514,100
50198.06,100
50200.329,300
50201.633,400
50202.912,30200
50203.037,3000
50203.575,100
50204.424,100
50204.658,100
50207.116,100
50210.918,100
50217.215,100
50219.453,100
50220.476,400
50220.477,1100
50220.482,5300
50220.609,400
50223.714,100
50227.362,100
50230.0,100
50231.511,2100
50235.315,100
50236.797,100
50240.35,400
50242.855,100
50243.15,100
50243.44,100
50246.312,10000
50249.225,100
50255.196,800
50255.689,100
50260.19,200
50261.834,100
50262.077,100
50267.336,100
50268.844,100
50274.924,100
50275.365,100
50280.078,300
50280.086,200
50280.089,1500
50280.604,1000
50281.316,100
50283.256,100
50288.057,100
50290.531,2100
50291.206,100
50294.232,100
50299.317,100
50300.436,100
50306.933,100
50307.274,100
50313.246,100
50315.096,100
50319.688,100
50320.08,400
50321.978,4000
50323.222,100
50323.375,3200
50326.109,100
50332.585,100
50339.104,100
50339.108,100
50340.304,600
50340.306,3500
50345.524,100
50347.229,100
50352.088,100
50352.546,2300
50358.076,100
50364.777,100
50366.612,800
50371.038,100
50377.474,100
50379.171,100
50380.224,400
50383.895,100
50387.093,100
50390.115,100
50392.241,600
50395.079,100
50396.507,100
50400.224,300
50400.231,400
50400.235,3200
50402.9,100
50403.052,100
50409.373,100
50410.296,400
50411.14,100
50416.08,100
50417.922,4700
50419.049,100
50420.111,400
50422.222,100
50427.175,100
50428.954,100
50435.3,100
50435.302,100
50437.624,100
50440.098,400
50441.586,100
50443.239,100
50443.61,400
50447.869,100
50451.363,100
50454.281,100
50459.287,100
50460.296,400
50460.304,400
50460.31,1100
50460.831,4500
50460.836,100
50463.583,2200
50463.694,3800
50466.962,100
50466.966,300
50467.21,100
50467.696,800
50467.697,2200
50472.485,200
50473.828,100
50475.35,100
50479.858,100
50480.105,400
50486.358,100
50492.642,100
50499.008,100
50499.338,100
50500.512,200
50505.534,100
50507.463,100
50511.774,200
50511.827,600
50511.829,100
50515.396,100
50518.214,100
50520.225,3600
50520.231,200
50520.26,400
50520.587,10000
50520.606,100
50521.728,2000
50523.291,100
50524.914,100
50531.22,100
50537.48,100
50539.588,700
50539.686,300
50541.047,200
50543.845,100
50550.221,100
50556.718,100
50560.415,300
50563.214,100
50563.216,100
50567.137,100
50569.442,100
50569.5,800
50575.026,200
50576.02,100
50579.251,100
50580.303,300
50580.308,1700
50581.466,100
50582.383,100
50587.22,100
50588.74,100
50595.347,100
50595.35,100
50600.422,400
50601.558,100
50603.283,100
50608.123,100
50610.578,100
50610.579,200
50610.581,2300
50610.586,200
50611.223,100
50614.491,100
50615.006,100
50616.71,2100
50619.364,100
50620.176,400
50620.689,100
50627.307,100
50633.477,800
50633.532,100
50633.633,2200
50635.443,100
50638.413,300
50639.957,100
50640.05,700
50640.563,100
50640.58,6400
50643.178,100
50646.508,100
50652.71,100
50659.314,100
50665.648,100
50672.141,100
50678.375,100
50680.413,400
50683.097,100
50684.839,100
50691.169,100
50691.174,100
50693.898,1400
50695.435,600
50695.489,1000
50697.728,100
50699.168,100
50700.191,2100
50700.42,300
50700.938,10000
50703.062,100
50704.017,100
50704.634,500
50704.742,200
50710.381,100
50716.861,100
50720.294,200
50723.178,100
50730.035,100
50731.124,100
50731.735,11500
50736.12,100
50739.892,100
50740.707,400
50742.469,100
50747.83,100
50748.847,100
50751.666,2200
50755.316,100
50755.751,100
50760.461,100
50760.463,400
50760.978,3400
50761.7,100
50762.103,800
50763.892,100
50768.298,100
50771.815,100
50774.441,100
50779.956,100
50780.466,400
50780.966,100
50784.434,100
50787.325,100
50787.895,100
50793.966,100
50795.614,100
50800.058,400
50800.062,100
50802.451,100
50803.693,100
50806.455,100
50811.608,100
50813.147,100
50815.688,2100
50819.371,100
50819.682,100
50820.387,400
50820.389,2300
50820.913,400
50820.927,2500
50826.023,100
50829.568,100
50832.094,100
50835.68,100
50838.666,100
50843.663,100
50845.135,100
50851.369,100
50851.778,100
50857.688,100
50859.713,100
50860.199,400
50864.246,100
50867.683,100
50870.838,100
50874.725,1900
50875.651,100
50876.146,100
50877.139,100
50880.242,4300
50880.384,400
50880.392,300
50880.768,200
50883.423,100
50883.575,100
50889.819,100
50896.198,100
50896.814,100
50897.078,200
50898.342,100
50902.77,100
50908.927,100
50910.548,100
50914.344,600
50914.399,3600
50914.471,3800
50915.35,100
50915.355,100
50919.836,100
50920.443,400
50922.081,100
50923.457,100
50925.926,100
50927.562,100
50927.73,1600
50928.189,100
50931.366,100
50934.849,100
50940.55,1200
50941.076,1300
50941.08,100
50947.353,100
50948.008,4700
50948.017,3800
50948.021,1400
50953.76,100
50955.424,100
50960.162,100
50960.226,400
50966.914,100
50969.668,400
50971.504,100
50973.388,100
50979.379,100
50985.865,100
50992.194,100
50995.316,300
50998.659,100
51000.113,300
51000.116,1600
51003.571,100
51005.072,100
51011.515,100
51015.479,800
51016.494,9500
51016.5,100
51017.868,100
51018.833,4500
51018.879,5500
51020.858,700
51020.956,9300
51024.252,100
51026.968,5000
51026.993,2000
51027.09,3000
51031.007,100
51034.582,1600
51034.678,8400
51037.173,100
51039.285,1400
51043.462,100
51047.368,400
51047.423,6700
51047.501,2900
51048.747,800
51048.805,2400
51048.874,6800
51049.88,100
51052.353,100
51052.48,6500
51052.55,500
51052.608,2900
51056.363,100
51060.089,200
51060.101,300
51060.284,100
51060.317,200
51060.836,1000
51062.678,100
51066.449,2400
51066.468,800
51066.476,200
51067.678,100
51069.147,100
51069.466,100
51075.793,100
51078.229,10000
51081.984,100
51088.685,100
51091.687,100
51092.686,100
51094.76,100
51097.644,1000
51100.065,200
51101.377,100
51107.813,100
51107.818,100
51113.64,100
51114.144,100
51115.751,100
51120.165,2000
51120.416,700
51123.08,100
51126.908,100
51130.983,100
51131.415,1600
51131.442,900
51133.154,100
51139.16,100
51139.699,100
51140.167,400
51145.97,100
51147.824,100
51152.333,100
51154.132,200
51154.189,600
51155.097,100
51158.738,100
51160.534,400
51162.48,200
51165.208,100
51165.348,100
51165.35,800
51165.353,100
51165.475,100
51171.605,100
51177.966,100
51179.101,100
51180.053,100
51180.136,400
51180.541,1800
51184.435,100
51187.037,100
51190.863,100
51195.068,100
51197.169,100
51199.881,100
51200.284,400
51203.041,100
51203.74,100
51205.29,400
51209.973,100
51211.087,100
51213.359,500
51213.693,100
51216.397,100
51218.948,100
51219.256,1000
51220.167,400
51222.972,100
51226.818,2100
51227.074,100
51229.198,100
51234.801,100
51235.028,100
51235.7,100
51240.49,400
51240.491,400
51240.494,4800
51241.032,500
51242.138,100
51242.154,800
51243.121,100
51247.776,200
51247.831,4100
51247.903,4900
51248.55,100
51253.523,100
51253.651,9900
51254.851,100
51261.286,100
51265.361,200
51265.382,6500
51266.242,100
51267.847,100
51274.087,100
51275.116,100
51280.564,100
51283.118,100
51283.441,1800
51283.544,8200
51287.022,100
51293.679,100
51299.174,100
51299.972,100
51300.202,400
51300.698,400
51300.704,8200
51300.713,1100
51300.717,600
51306.18,100
51307.096,100
51312.457,100
51315.036,100
51318.979,100
51320.245,300
51323.175,100
51325.274,100
51328.271,6900
51328.273,5700
51328.416,1800
51328.418,1000
51328.474,200
51328.532,400
51328.592,800
51328.72,10000
51328.995,100
51329.054,1200
51329.264,800
51329.368,1200
51331.702,100
51332.681,200
51332.682,100
51338.18,100
51340.421,300
51343.983,100
51344.536,100
51347.666,100
51349.857,100
51350.887,100
51350.89,100
51351.467,300
51351.468,3500
51353.744,100
51354.133,100
51354.356,100
51354.729,100
51355.695,100
51357.477,100
51359.157,2000
51359.39,2000
51360.069,1500
51360.168,300
51360.169,200
51360.285,100
51360.696,200
51363.961,100
51363.965,100
51366.562,200
51367.594,100
51368.675,1000
51368.69,3400
51368.746,5400
51370.168,100
51372.711,100
51372.837,1500
51376.571,100
51380.179,200
51382.916,100
51387.953,100
51389.384,100
51395.917,100
51395.922,100
51397.356,100
51399.004,800
51399.442,10000
51399.453,100
51400.445,300
51400.471,1900
51400.818,800
51402.13,100
51404.755,100
51404.883,9900
51405.365,600
51405.42,9400
51408.559,100
51412.444,100
51412.572,700
51414.949,100
51420.422,300
51420.423,100
51420.425,1200
51420.952,1800
51421.429,100
51427.832,100
51431.632,3700
51434.239,100
51435.213,100
51435.998,100
51440.661,100
51442.9,100
51443.999,800
51447.234,100
51450.298,100
51450.469,100
51453.704,100
51458.375,100
51459.931,100
51460.103,300
51460.823,100
51465.918,100
51466.196,100
51466.376,100
51467.222,200
51472.882,100
51473.124,100
51473.298,700
51473.299,7700
51473.301,700
51479.011,100
51480.444,500
51480.448,300
51480.497,2200
51480.53,100
51481.026,1800
51482.24,100
51485.42,100
51485.422,100
51485.734,200
51491.9,100
51495.495,100
51496.489,100
51498.302,100
51498.305,100
51500.437,300
51504.953,100
51506.223,100
51506.246,100
51511.196,100
51511.283,100
51514.349,100
51514.649,100
51514.65,100
51514.651,200
51514.652,100
51515.467,100
51515.906,2200
51517.763,100
51518.96,1000
51519.152,800
51520.186,10000
51520.388,300
51523.967,100
51530.272,100
51530.276,100
51536.645,100
51538.383,100
51540.128,3700
51540.46,300
51540.499,400
51543.139,100
51546.325,100
51549.458,100
51555.939,100
51559.836,400
51559.934,400
51560.082,200
51562.14,800
51562.593,100
51562.605,100
51563.627,100
51564.554,100
51565.585,100
51565.588,100
51566.616,100
51567.632,100
51568.648,100
51569.027,200
51569.031,100
51569.664,100
51570.37,100
51570.576,100
51570.585,200
51570.681,2900
51570.682,200
51570.813,100
51570.892,100
51570.895,900
51570.92,1600
51571.017,1000
51572.436,100
51573.409,100
51574.586,100
51574.59,100
51575.108,100
51575.483,100
51576.414,100
51577.431,100
51578.446,200
51578.45,200
51578.451,100
51580.314,300
51580.401,100
51581.627,100
51586.496,100
51587.944,100
51587.966,500
51588.155,300
51594.295,100
51594.876,100
51600.334,300
51600.337,400
51600.499,100
51600.809,100
51600.841,400
51601.361,1700
51602.822,100
51607.153,100
51610.644,100
51613.618,100
51620.316,100
51620.427,300
51626.142,800
51626.625,100
51626.629,100
51630.307,2000
51632.916,100
51634.782,100
51637.764,200
51639.317,100
51640.2,400
51642.759,100
51645.699,100
51650.877,100
51651.954,100
51658.391,100
51658.812,100
51660.332,3300
51660.343,300
51660.372,9700
51660.959,400
51660.982,100
51661.531,400
51664.767,100
51671.388,100
51674.954,1900
51675.028,100
51677.69,100
51680.322,300
51683.144,100
51683.977,100
51690.434,100
51695.947,7900
51696.808,100
51700.355,200
51702.455,100
51703.541,100
51706.028,100
51706.879,100
51709.611,100
51709.776,100
51714.944,100
51715.413,100
51716.008,100
51716.765,300
51720.127,200
51720.146,300
51720.493,100
51721.008,100
51721.52,2500
51722.449,100
51722.946,100
51728.824,100
51735.23,100
51740.214,200
51741.776,100
51746.163,500
51747.012,100
51748.494,100
51754.478,100
51754.855,100
51755.427,400
51755.527,400
51755.648,100
51760.147,300
51760.917,100
51762.827,100
51767.249,100
51770.949,100
51773.991,100
51775.072,800
51780.147,100
51780.197,1500
51786.467,100
51787.012,100
51792.87,100
51794.935,100
51795.691,100
51795.996,2200
51799.288,100
51800.097,300
51802.905,100
51805.956,100
51810.924,100
51812.415,100
51818.55,100
51819.032,100
51820.229,300
51824.945,100
51825.289,100
51826.971,100
51831.36,100
51838.027,100
51840.047,4500
51841.683,2300
51841.688,7700
51842.368,1000
51843.034,100
51844.117,100
51844.812,100
51845.861,100
51850.013,1800
51850.629,100
51851.004,100
51857.268,100
51859.114,100
51860.12,300
51863.431,100
51867.036,100
51869.904,100
51876.156,100
51882.584,100
51889.087,100
51891.154,100
51895.492,100
51899.071,100
51900.242,400
51900.245,2300
51900.247,100
51901.805,100
51903.028,1800
51903.585,200
51907.212,100
51908.231,100
51914.786,100
51915.141,100
51916.356,2000
51920.461,300
51920.994,100
51923.276,100
51927.419,100
51931.158,100
51933.794,100
51935.044,2200
51939.213,800
51939.842,100
51940.222,300
51940.226,100
51941.553,5300
51945.879,100
51946.597,100
51946.739,100
51953.031,100
51956.241,1000
51959.462,100
51960.283,200
51960.285,1500
51960.815,100
51961.331,700
51962.931,100
51965.845,100
51969.748,100
51970.967,100
51972.264,100
51978.716,100
51978.969,100
51980.377,300
51984.628,400
51985.131,100
51986.972,100
51990.375,100
51991.922,100
51995.095,100
51998.062,100
52000.472,300
52003.023,100
52004.496,100
52006.047,100
52008.489,100
52011.0,100
52011.205,100
52015.064,2300
52015.771,2100
52015.778,1600
52015.783,5100
52015.792,700
52015.972,100
52017.087,100
52019.128,100
52020.142,400
52020.327,500
52020.33,5300
52020.352,300
52023.455,100
52027.27,100
52030.145,100
52030.863,100
52035.239,100
52036.06,100
52036.254,1000
52036.421,100
52036.903,400
52040.201,400
52042.712,100
52043.201,100
52049.095,100
52051.35,100
52054.89,1000
52055.495,100
52059.228,100
52060.289,300
52062.059,100
52066.141,100
52067.273,100
52068.295,100
52074.875,100
52075.399,100
52077.087,2300
52080.103,300
52080.14,4300
52080.146,400
52081.2,100
52082.471,800
52083.458,100
